Roll,Pitch,Yaw
1.405037705617931919e-02,4.945069105986425045e-02,-1.896454223660833049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.390697591387643588e-04,1.671940798037098766e-04,1.488205469260221389e-02
-1.135011638799756370e-03,2.971424217431188034e-04,2.645698611932214075e-02
-1.771541927025789423e-03,4.641853631190864912e-04,4.133904080857970370e-02
-2.548024674678032488e-03,6.683483180961243431e-04,5.952821875684242287e-02
-3.463747911162466317e-03,9.096784735772137130e-04,8.102451995775765414e-02
-1.025868783025816588e-03,5.006856325054688528e-03,5.652951740997108317e-04
-1.296602323092255855e-03,6.328267685731471005e-03,7.154517051374697676e-04
-1.598440889962508653e-03,7.801532362356244747e-03,8.832737107634749431e-04
-1.931175212152511957e-03,9.425640139195855249e-03,1.068761191191388996e-03
-2.294581471699061719e-03,1.119951089895401819e-02,1.271914146707654129e-03
-1.261603885677242687e-02,-1.680822457706954501e-02,2.687442703142692291e-02
-1.460728949448999135e-02,-1.945866756620722587e-02,3.116797459876309226e-02
-1.673946051541515961e-02,-2.229592410209731840e-02,3.577956275280058662e-02
-1.901132537703677933e-02,-2.531820413339080228e-02,4.070919150335079034e-02
-2.142159817481601239e-02,-2.852362923123087299e-02,4.595686086229019279e-02
1.405037705617931919e-02,4.945069105986425045e-02,-1.896454223660833049e+00
