Roll,Pitch,Yaw
-6.114429767471742799e-02,1.792205406558991868e-02,2.270070263905101804e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.137271595257429314e-03,2.757996530695703392e-04,6.381625421795870945e-03
-2.019889023654502808e-03,4.899940267074479917e-04,1.134511185979094304e-02
-3.152776372381180508e-03,7.651185810473438813e-04,1.772673727699673393e-02
-4.534852563898993279e-03,1.101056181460449744e-03,2.552650166856334710e-02
-6.164912434522410931e-03,1.497691106595513012e-03,3.474440502576585377e-02
-9.149158866945994494e-04,-6.422869652694405788e-03,6.502944882678916849e-02
-1.158381086180589785e-03,-8.117706829265141505e-03,8.230289625221746952e-02
-1.430815893058688627e-03,-1.000716653599781347e-02,1.016085140304192058e-01
-1.732359312331590000e-03,-1.208990531204990823e-02,1.229463022027065811e-01
-2.063169299352712871e-03,-1.436448508071113371e-02,1.463162608244417684e-01
-8.549391778030154126e-03,-1.214449875471595997e-02,-3.478996626795782254e-01
-9.886832329073743861e-03,-1.406801115773388157e-02,-4.034812660140057461e-01
-1.131526445089875432e-02,-1.612968083340320102e-02,-4.631800253607129547e-01
-1.283310038804662441e-02,-1.832873968897536301e-02,-5.269959408006241741e-01
-1.443866585843844690e-02,-2.066438524546830233e-02,-5.949290124328505680e-01
-2.333198655874412636e-02,-3.577397102294185231e-03,-7.776708427426441972e-01
-2.593572652295077913e-02,-4.010163582619098548e-03,-8.664789283500760053e-01
-2.866789662174449096e-02,-4.471692041748544059e-03,-9.600874494855783370e-01
-3.152673710900760762e-02,-4.962803210172082001e-03,-1.058496405739874024e+00
-3.451041837256471623e-02,-5.484349982119668052e-03,-1.161705796643026645e+00
-6.114429767471742799e-02,1.792205406558991868e-02,2.270070263905101804e+00
