Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256986720189182290e-02,4.311989798809187646e-02,-2.101863155580792508e+00
9.720051116489752258e-03,3.347630556405340602e-02,-1.634782454557919928e+00
1.243082078965751687e-02,4.298366183236628640e-02,-2.101863156427108859e+00
1.509576664821103351e-02,5.246115751787567422e-02,-2.568943859192709400e+00
1.770613793841344097e-02,6.190643304951929521e-02,-3.036024563574381219e+00
-2.964285745256235449e-01,-4.350137236228694693e-02,1.152733499207745282e+01
-6.041128047220251096e-02,5.026433363024804951e-02,2.227472883738263604e-02
-6.735277390858543378e-02,5.604144511214496222e-02,2.489528515730874206e-02
-7.424781371375958894e-02,6.178041141547750692e-02,2.751584146872590800e-02
-8.109317779792070413e-02,6.747860120036894283e-02,3.013639776873772505e-02
-4.080769158094609828e-01,1.506359378501253427e-03,-2.397668235883603671e+01
-1.456702062953847687e-01,6.628218980723370179e-02,-3.800449969651090054e+00
-1.561144935543403445e-01,7.060720337324745410e-02,-4.081964731552450765e+00
-1.664964104720249582e-01,7.481504487035928186e-02,-4.363479474111775502e+00
-1.768129834457050631e-01,7.889908496704198249e-02,-4.644994193085838496e+00
1.626929045724173184e+00,6.435076229101794887e-01,9.105410124668833305e+01
