Roll,Pitch,Yaw
-7.982660896983054602e-03,2.312032537850191097e-02,-4.255106478917234369e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.801030289255644515e-04,1.392065399362362463e-03,-3.433645844732508695e-02
-3.208219407877071746e-04,2.472344689021902919e-03,-6.104259280517696645e-02
-5.026587563326045211e-04,3.858838672780310480e-03,-9.537905129114873648e-02
-7.263494012328922285e-04,5.550145799590597978e-03,-1.373458339460552624e-01
-9.928069980326768417e-04,7.544694094346284484e-03,-1.869429408432909667e-01
-5.008199991166395991e-03,2.269862511415352002e-03,-1.421034267685550578e-01
-6.331506983414595183e-03,2.865514356562930652e-03,-1.798496494167053095e-01
-7.807646004875375828e-03,3.527925266202480963e-03,-2.220366040680479547e-01
-9.435853054467447168e-03,4.256083905916026137e-03,-2.686642906775494888e-01
-1.121531736487196319e-02,5.048892470666073093e-03,-3.197327091846419167e-01
1.521046203449285573e-02,-8.446343152057394707e-03,-1.008835074530712722e-01
1.761201287827423093e-02,-9.774627160467652329e-03,-1.170009906315055415e-01
2.018376713025902061e-02,-1.119543351746266242e-02,-1.343123613245851555e-01
2.292429614695555215e-02,-1.270763621085147822e-02,-1.528176194838863911e-01
2.583210252058479317e-02,-1.431005123378264500e-02,-1.725167650506204686e-01
2.706259000480407476e-02,-1.608240492668910893e-02,-4.308715355342339071e-01
3.010102795612490736e-02,-1.785954699995460915e-02,-4.800759987920503735e-01
3.329344295115867214e-02,-1.972048606202214671e-02,-5.319401619918827651e-01
3.663841133919366194e-02,-2.166344942360272710e-02,-5.864640249213171064e-01
4.013445620967169558e-02,-2.368659626635222226e-02,-6.436475873344059684e-01
-7.982660896983054602e-03,2.312032537850191097e-02,-4.255106478917234369e+00
