Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637736082077026367e-02,1.013005450367927551e-01,6.654034554958343506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637736082077026367e-02,1.013005450367927551e-01,6.654034554958343506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637736082077026367e-02,1.013005450367927551e-01,6.654034554958343506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637736082077026367e-02,1.013005450367927551e-01,6.654034554958343506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637736082077026367e-02,1.013005450367927551e-01,6.654034554958343506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154726557433605194e-02,-1.600716859102249146e-01,9.516829252243041992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154726557433605194e-02,-1.600716859102249146e-01,9.516829252243041992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154726557433605194e-02,-1.600716859102249146e-01,9.516829252243041992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154726557433605194e-02,-1.600716859102249146e-01,9.516829252243041992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154726557433605194e-02,-1.600716859102249146e-01,9.516829252243041992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.203598856925964355e-02,-1.457094997167587280e-01,-1.969056427478790283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.203598856925964355e-02,-1.457094997167587280e-01,-1.969056427478790283e-01
