Roll,Pitch,Yaw
9.483456075934062340e-03,-4.146719726675760637e-02,-1.242820057972952918e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.369609330878320612e-04,-2.241420657491114332e-04,-3.196435625453207530e-02
-7.759515347724168718e-04,-3.983759931837762896e-04,-5.682552222959698363e-02
-1.210899872474927681e-03,-6.223767551355208509e-04,-8.878987848147686102e-02
-1.741267516728155391e-03,-8.962011425046370041e-04,-1.278574250073788166e-01
-2.366441215381398858e-03,-1.219939895692489324e-03,-1.740281618022935795e-01
1.860269270421051986e-03,-2.111901901005385548e-03,-8.646513434661860786e-02
2.352105749016854350e-03,-2.668503917454518627e-03,-1.094324356600779452e-01
2.900895374083068464e-03,-3.288686269846574205e-03,-1.351017724243520346e-01
3.506403774825619414e-03,-3.971897471190397738e-03,-1.634731446407415578e-01
4.168384302737264749e-03,-4.717544081819869187e-03,-1.945465523109652650e-01
-3.603961274322449015e-04,2.517673617014273835e-02,2.415560081061794984e-01
-4.012116256020060762e-04,2.914834764688490482e-02,2.801477988534174512e-01
-4.400077308968514144e-04,3.340035921117735784e-02,3.215982419780861745e-01
-4.757394086622027444e-04,3.793018005989307051e-02,3.659073379356334588e-01
-5.072997750663496520e-04,4.273509061568857986e-02,4.130750872779955229e-01
9.483456075934062340e-03,-4.146719726675760637e-02,-1.242820057972952918e+00
