Roll,Pitch,Yaw
-2.742767887652202558e-02,8.157788430538725349e-03,7.496478942236709520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.500711787665313478e-04,1.526697885634234876e-04,-4.527957408958466906e-02
-4.442904935343100080e-04,2.709365213690420105e-04,-8.049702060343592869e-02
-6.937658898221552451e-04,4.224575191168713942e-04,-1.257765946919667255e-01
-9.983967287633436442e-04,6.068779737508064659e-04,-1.811182963540552415e-01
-1.358084374555459202e-03,8.237805759188079543e-04,-2.465221255876702822e-01
-4.412032734063550156e-03,-8.322896798355990458e-03,-7.343793331465045537e-02
-5.573527331094500770e-03,-1.052102567804443119e-02,-9.294488446396707848e-02
-6.867044938079967104e-03,-1.297252343798909781e-02,-1.147467711368161253e-01
-8.291220384654036241e-03,-1.567595985015670865e-02,-1.388435933911590370e-01
-9.844580041320551492e-03,-1.862981247342054836e-02,-1.652353513048689104e-01
-6.326429277542270149e-03,4.248888096758021878e-03,-5.514000814798949435e-01
-7.330529509028330462e-03,4.909905998260256574e-03,-6.394935854238962269e-01
-8.407375209532124208e-03,5.614759883625508249e-03,-7.341125340054109882e-01
-9.556691237169167089e-03,6.362426254344794377e-03,-8.352569271858468758e-01
-1.077819053964871633e-02,7.151823719680847763e-03,-9.429267649177587307e-01
-2.742767887652202558e-02,8.157788430538725349e-03,7.496478942236709520e-01
