Roll,Pitch,Yaw
-1.167684209595378358e-01,-9.306074789455355545e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.039061753856393799e-04,-1.016082605011950878e-03,0.000000000000000000e+00
7.173832660125319203e-04,-1.804678170338998213e-03,0.000000000000000000e+00
1.119763946837510921e-03,-2.816923178603921839e-03,0.000000000000000000e+00
1.610676090642104838e-03,-4.051881490223185195e-03,0.000000000000000000e+00
2.189706084672695969e-03,-5.508512601824804532e-03,0.000000000000000000e+00
4.580943131368696059e-04,1.554029568580019829e-03,0.000000000000000000e+00
5.789944784628362926e-04,1.964168761024497837e-03,0.000000000000000000e+00
7.137880650177444745e-04,2.421439704891922232e-03,0.000000000000000000e+00
8.623826036396274033e-04,2.925528709610965630e-03,0.000000000000000000e+00
1.024679225612540930e-03,3.476100374857335907e-03,0.000000000000000000e+00
-1.899824033972512564e-03,-8.702779575625230538e-03,0.000000000000000000e+00
-2.199503142459596858e-03,-1.007555996857629858e-02,0.000000000000000000e+00
-2.520335708580774201e-03,-1.154524083920077659e-02,0.000000000000000000e+00
-2.862125763456882001e-03,-1.311092448268075424e-02,0.000000000000000000e+00
-3.224667729538627063e-03,-1.477166917770322656e-02,0.000000000000000000e+00
3.608257025565545645e-02,-4.217885499387666326e-02,0.000000000000000000e+00
4.011705429920604804e-02,-4.689497799899331604e-02,0.000000000000000000e+00
4.435235438259759605e-02,-5.184584482064426986e-02,0.000000000000000000e+00
4.878604226709909453e-02,-5.702861677214721148e-02,0.000000000000000000e+00
5.341559990202795344e-02,-6.244035015486613244e-02,0.000000000000000000e+00
-4.254621078347022543e-03,1.048044093115364783e-02,0.000000000000000000e+00
-4.620875172676888396e-03,1.138263744841988036e-02,0.000000000000000000e+00
-5.000848270650467761e-03,1.231862808746912209e-02,0.000000000000000000e+00
-5.394331191727466841e-03,1.328789757129669388e-02,0.000000000000000000e+00
-5.801108724804029428e-03,1.428991576766861817e-02,0.000000000000000000e+00
-1.344102065747512786e-02,-4.644887241567508679e-02,0.000000000000000000e+00
-1.437590840491663816e-02,-4.967961402208640603e-02,0.000000000000000000e+00
-1.533804996762705083e-02,-5.300453783204987085e-02,0.000000000000000000e+00
-1.632693078274922993e-02,-5.642186560297713510e-02,0.000000000000000000e+00
-1.734202455130799680e-02,-5.992977853232555469e-02,0.000000000000000000e+00
-1.300774772680162727e-01,1.804897589133940689e-02,0.000000000000000000e+00
-1.376197953772918814e-01,1.909551305925781886e-02,0.000000000000000000e+00
-1.453359456255149396e-01,2.016617010178844288e-02,0.000000000000000000e+00
-1.532218913863911958e-01,2.126038688265869184e-02,0.000000000000000000e+00
-1.612735230304171152e-01,2.237759313443811113e-02,0.000000000000000000e+00
-7.365513508681713339e-02,1.759009632887882923e-01,0.000000000000000000e+00
-7.729274021801231520e-02,1.845881333400155588e-01,0.000000000000000000e+00
-8.099681276067252633e-02,1.934340309388816459e-01,0.000000000000000000e+00
-8.476544939012550794e-02,2.024341099615269701e-01,0.000000000000000000e+00
-8.859671976406088834e-02,2.115837597421654503e-01,0.000000000000000000e+00
1.568702071098866668e-01,-3.220909867762698775e-02,0.000000000000000000e+00
1.635708490509707735e-01,-3.358489320958552710e-02,0.000000000000000000e+00
1.703676363950757944e-01,-3.498042821667751018e-02,0.000000000000000000e+00
1.772571279898982610e-01,-3.639499712316809910e-02,0.000000000000000000e+00
1.842358452835427263e-01,-3.782788567406394215e-02,0.000000000000000000e+00
-1.398972720422643132e-02,1.415619095190213395e-01,0.000000000000000000e+00
-1.451235665014000142e-02,1.468503749376821321e-01,0.000000000000000000e+00
-1.504073302139379356e-02,1.521969914619447639e-01,0.000000000000000000e+00
-1.557459227900562584e-02,1.575990871828807649e-01,0.000000000000000000e+00
-1.611366829236600406e-02,1.630539690277632570e-01,0.000000000000000000e+00
-2.446552856630294648e-01,-4.242312414020563138e-01,0.000000000000000000e+00
-2.527144121603694393e-01,-4.382052862862152454e-01,0.000000000000000000e+00
-2.608382874315017808e-01,-4.522915602440489291e-01,0.000000000000000000e+00
-2.690229000821072747e-01,-4.664831058568102429e-01,0.000000000000000000e+00
-2.772642176971767958e-01,-4.807729293319135122e-01,0.000000000000000000e+00
5.650136941792004153e-02,3.659076515776446548e-02,0.000000000000000000e+00
5.815198863899147252e-02,3.765971967707228141e-02,0.000000000000000000e+00
5.981140740489467728e-02,3.873437281657078624e-02,0.000000000000000000e+00
6.147881494009482806e-02,3.981419951022939496e-02,0.000000000000000000e+00
6.315339826958116243e-02,4.089867326771758071e-02,0.000000000000000000e+00
-3.119418655331427370e-01,-1.137615231335768057e-01,0.000000000000000000e+00
-3.200562053448453015e-01,-1.167207014706177215e-01,0.000000000000000000e+00
-3.281932932135607217e-01,-1.196881739028198416e-01,0.000000000000000000e+00
-3.363491942511722121e-01,-1.226625054061889764e-01,0.000000000000000000e+00
-3.445199724252535067e-01,-1.256422605454533825e-01,0.000000000000000000e+00
1.584046240749756862e-01,2.373750237441037414e-01,0.000000000000000000e+00
1.620823458895088442e-01,2.428861708572140898e-01,0.000000000000000000e+00
1.657614523245569960e-01,2.483993898520047428e-01,0.000000000000000000e+00
1.694401819851568125e-01,2.539120412390866721e-01,0.000000000000000000e+00
1.731167771599508576e-01,2.594214910612711589e-01,0.000000000000000000e+00
-7.131168535876254710e-02,2.045950394231917935e-01,0.000000000000000000e+00
-7.279086809287703408e-02,2.088388283226448594e-01,0.000000000000000000e+00
-7.426707471986397635e-02,2.130740775815174459e-01,0.000000000000000000e+00
-7.573960551458137902e-02,2.172987797050185688e-01,0.000000000000000000e+00
-7.720776389953676322e-02,2.215109362346069088e-01,0.000000000000000000e+00
-3.396669993833641432e-01,1.602211471721421213e-02,0.000000000000000000e+00
-3.459591277566906875e-01,1.631891279144162196e-02,0.000000000000000000e+00
-3.522234502187689409e-01,1.661439919084332917e-02,0.000000000000000000e+00
-3.584570277098468316e-01,1.690843528448926839e-02,0.000000000000000000e+00
-3.646569417086891751e-01,1.720088341069968274e-02,0.000000000000000000e+00
2.201448025387853571e-02,-4.341918685576854481e-02,0.000000000000000000e+00
2.237803802052705168e-02,-4.413623212816143032e-02,0.000000000000000000e+00
2.273908553488502085e-02,-4.484832642366841371e-02,0.000000000000000000e+00
2.309745520205210012e-02,-4.555513919518286436e-02,0.000000000000000000e+00
2.345298103983461252e-02,-4.625634307637489784e-02,0.000000000000000000e+00
5.925118285510081462e-01,2.416678450513464263e-02,0.000000000000000000e+00
6.012070425293420950e-01,2.452143036404107884e-02,0.000000000000000000e+00
6.098193455774802985e-01,2.487269452206411491e-02,0.000000000000000000e+00
6.183447858984477685e-01,2.522041582196879808e-02,0.000000000000000000e+00
6.267794610557811952e-01,2.556443512086678180e-02,0.000000000000000000e+00
-2.963228889709759173e-01,-4.281656506630276970e-01,0.000000000000000000e+00
-3.001681706422738016e-01,-4.337217123791711759e-01,0.000000000000000000e+00
-3.039657866796580121e-01,-4.392089027954277358e-01,0.000000000000000000e+00
-3.077140162423174230e-01,-4.446247359662477971e-01,0.000000000000000000e+00
-3.114111654956224773e-01,-4.499667649836986971e-01,0.000000000000000000e+00
