Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.684082732680667313e-02,2.508064179321537954e-02,2.549569423648755384e-01
-2.082902089383757357e-02,1.946811535510999461e-02,1.982998440601567436e-01
-2.673299339808559924e-02,2.499282800837248839e-02,2.549569423593866513e-01
-3.260982208026115547e-02,3.049701560326719199e-02,3.116140406528511431e-01
-3.845622485260391521e-02,3.597866236159338177e-02,3.682711389359979992e-01
9.214098245933793896e-02,-9.031831393987073409e-02,5.230864177770468082e+00
-1.404529854030924646e-02,1.209466489301307471e-02,1.758162069695971885e+00
-1.564494044365377645e-02,1.350127291139268867e-02,1.965004666080788498e+00
-1.722909894651252632e-02,1.490410443904068537e-02,2.171847262435851356e+00
-1.879655632197328036e-02,1.630304756792567283e-02,2.378689858751761754e+00
3.749605175182600947e-01,-6.788379375810434935e-01,-1.855060153189834438e+01
4.047957340039321644e-02,-9.086210925797885696e-02,-5.844037571623938998e-01
4.337086674184378876e-02,-9.726067905135764302e-02,-6.276929274393424629e-01
4.624274126268446139e-02,-1.035966792115215612e-01,-6.709820988718098178e-01
4.909431651036709476e-02,-1.098670052215462295e-01,-7.142712717032005942e-01
9.067757524343428299e-01,2.160504749096543886e+00,2.693581157290714145e+01
1.509218180329441883e-01,1.312243350402447772e-01,2.361665075368343913e+00
1.586278382382776408e-01,1.375339327756379126e-01,2.489322633675919327e+00
1.662718518936189549e-01,1.437309719140650865e-01,2.616980188121992068e+00
1.738515621733087990e-01,1.498111483362256358e-01,2.744637738022104312e+00
2.260391304214865116e+00,-5.176469760716862822e+00,1.810597512132601139e+01
3.614102488595942186e-01,-3.011036168491763587e-01,4.353416921222885705e+00
3.741437836929102367e-01,-3.133579943527274314e-01,4.538668467533668149e+00
3.865755757248477420e-01,-3.255516916223492596e-01,4.723919970599266271e+00
3.986967273981595339e-01,-3.376823103583413421e-01,4.909171427240877073e+00
-8.400884029427451161e-01,2.646529466097452321e+00,-1.685070273214042231e+02
