Roll,Pitch,Yaw
-7.000412751667411948e-02,1.493760912135924379e-01,-6.254027763323722233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.345796943233674599e-04,-8.878757476522885963e-04,8.341882922711797710e-03
-5.943969819305481217e-04,-1.576913412569530071e-03,1.483001408567757341e-02
-9.280870850753425699e-04,-2.461294759754791353e-03,2.317189701172254340e-02
-1.335481508114037949e-03,-3.540149005104370732e-03,3.336753170436738969e-02
-1.816407726890299171e-03,-4.812502647559059946e-03,4.541691816994394837e-02
4.636790769894877026e-03,-3.618032249227523794e-03,-1.996017971903494281e-01
5.863988660334915753e-03,-4.568467144772471455e-03,-2.526210245169779323e-01
7.233919848767675180e-03,-5.625920478788877868e-03,-3.118778079555426519e-01
8.746202514860721561e-03,-6.788939976827949169e-03,-3.773721474782767982e-01
1.040044254995174146e-02,-8.055950489108202814e-03,-4.491040430473852152e-01
-9.177504871759844390e-03,1.791020309130481394e-02,-1.740978586055688393e-01
-1.063338786375042644e-02,2.073115135220746086e-02,-2.019123100517218883e-01
-1.219454707096249285e-02,2.374992924414896095e-02,-2.317870915583564728e-01
-1.386055097153440600e-02,2.696442150365583809e-02,-2.637222032463890642e-01
-1.563095195729417505e-02,3.037240566960048779e-02,-2.977176452619251790e-01
2.299173026699970635e-03,1.737303173330416450e-02,-4.488234798456143815e-01
2.542163156735775028e-03,1.931740740301107068e-02,-5.000780144775630598e-01
2.794138742536469208e-03,2.135895984439301759e-02,-5.541030649923924800e-01
3.054486264505729305e-03,2.349657397280737955e-02,-6.108986315242619369e-01
3.322568278524374273e-03,2.572909250956869481e-02,-6.704647142276981553e-01
-2.018280591110057157e-02,-1.535214503940550597e-02,-4.586850599004682061e-01
-2.191056703434041825e-02,-1.668638786140020161e-02,-4.994377961632108232e-01
-2.370137273818314835e-02,-1.807278628158384345e-02,-5.419246912537194483e-01
-2.555404008291720791e-02,-1.951082892964378299e-02,-5.861457451397439344e-01
-2.746735205713609837e-02,-2.099998870586185229e-02,-6.321009577857499284e-01
7.373906864888314996e-03,7.366461286809906917e-02,-1.280632100284202490e+00
7.782981919987835492e-03,7.879854690948946694e-02,-1.373739325351834406e+00
8.189287169252278814e-03,8.408342515953264040e-02,-1.470113480086674862e+00
8.591228150454131157e-03,8.951650686003650992e-02,-1.569754566088092496e+00
8.987182017949318924e-03,9.509498239190816715e-02,-1.672662585101875710e+00
-7.000412751667411948e-02,1.493760912135924379e-01,-6.254027763323722233e+00
