Roll,Pitch,Yaw
-6.657516877109123654e-02,-3.343363142114863951e-03,7.161506047703571909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.050987971927547639e-04,-5.715459943265418022e-04,-4.689920675803998379e-02
-1.861410587076890385e-04,-1.015227243905266917e-03,-8.337636757209723748e-02
-2.894888493249571154e-04,-1.584862442216045716e-03,-1.302755743388917531e-01
-4.145390968100376981e-04,-2.280016287477571856e-03,-1.875968270676894312e-01
-5.605677461829266335e-04,-3.100213381247638161e-03,-2.553401257751845566e-01
2.583401235006070520e-03,-2.323185916044521668e-03,9.426224855198490904e-02
3.264162657855870613e-03,-2.937486964419766707e-03,1.193006583199393567e-01
4.022634103749302310e-03,-3.622958727427263732e-03,1.472847633517061217e-01
4.858123616330295609e-03,-4.379320404587249901e-03,1.782145636454990634e-01
5.769886180664428842e-03,-5.206276995867746039e-03,2.120900591989690609e-01
-4.526167838729855419e-04,1.595354487489910114e-02,-5.889032278953701960e-01
-5.487810539030989199e-04,1.846933214199668327e-02,-6.829883613947732579e-01
-6.593017509622828591e-04,2.116243278924381452e-02,-7.840427652257387914e-01
-7.856879821072542194e-04,2.403112609630096361e-02,-8.920664398327925459e-01
-9.295389109261713431e-04,2.707359938189845064e-02,-1.007059385754305314e+00
-6.657516877109123654e-02,-3.343363142114863951e-03,7.161506047703571909e-01
