Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.870569232260903547e-02,4.301169853740827685e-03,4.243158923525710002e-01
-5.332270732721674372e-02,3.349644867137533798e-03,3.300234717086041325e-01
-6.844435295399153851e-02,4.314373607385979872e-03,4.243158918809891156e-01
-8.350200266732092647e-02,5.286143861370806371e-03,5.186083115550077505e-01
-9.848844363196285201e-02,6.266903931829460699e-03,6.129007303323271705e-01
4.468551333919046353e-01,-1.078072806767995107e-01,-5.851989938344219766e+00
1.966210241316720259e-02,-2.222029946563604252e-02,-9.407974358297384043e-01
2.193576378174324354e-02,-2.476125297939263045e-02,-1.051479487159954429e+00
2.419902598462687210e-02,-2.728109381792359622e-02,-1.162161538523911908e+00
2.645129914464168855e-02,-2.977823785018833894e-02,-1.272843589932569408e+00
-1.348972412490778261e+00,1.644745921018759410e-02,-3.688444899554891521e+01
-1.860900671702175047e-01,-2.990833089152780330e-02,-7.165952448401046837e+00
-1.990921270249978170e-01,-3.287270716970024792e-02,-7.696763548030005175e+00
-2.119413653239900219e-01,-3.599429335178414013e-02,-8.227574575713980209e+00
-2.246287983630738949e-01,-3.928244064821235365e-02,-8.758385516524279879e+00
2.542064316889282249e+00,6.395705463027433202e-02,4.367000419913546949e+01
6.044569007407629702e-02,-2.686167527215900866e-02,-3.772198909553936552e+00
6.351809195824396903e-02,-2.805660634787447011e-02,-3.976101541842963272e+00
6.656339616061979214e-02,-2.921391224932133254e-02,-4.180004170989054302e+00
6.958054960253985677e-02,-3.033211883430885630e-02,-4.383906796497050173e+00
-2.895871602166881331e+00,-4.656673338315778565e+00,-7.012188655674691518e+01
