Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.051970916594644243e-03,2.853986985771679585e-02,-2.229917618333882245e+00
-6.274234240486062548e-03,2.214312339117011086e-02,-1.734380369916722620e+00
-8.085833451996175467e-03,2.841389149826609867e-02,-2.229917618728550988e+00
-9.914015330631591530e-03,3.465150818872689276e-02,-2.725454867956567107e+00
-1.176315075811529796e-02,4.085149759396088792e-02,-3.220992117931982257e+00
1.018412871990893726e-01,-3.986543199216704414e-01,1.711104496652610862e+01
1.512569260725677052e-02,-6.443826806332700330e-02,1.320257821442752277e+00
1.680626807122864025e-02,-7.185683254841324086e-02,1.475582273898265351e+00
1.845636001600448051e-02,-7.923050929669432640e-02,1.630906728118686200e+00
2.007330800538188395e-02,-8.655629364810535353e-02,1.786231184707523401e+00
6.078363802531759896e-01,7.848023139417634741e-01,-3.559839794174105521e+01
1.157966958182718720e-01,3.859453141047469032e-02,-3.900627226321398577e+00
1.238748320077628917e-01,4.160784607102480104e-02,-4.189562539308044897e+00
1.318567524836668503e-01,4.465577684093476052e-02,-4.478497838478833870e+00
1.397373113340771023e-01,4.774057104537120927e-02,-4.767433120979874595e+00
-3.596886921730759745e+00,-3.550786110893872083e-01,7.443634833212067292e+01
