Roll,Pitch,Yaw
-9.352711896637107974e-03,-1.884532429978672333e-02,-3.722968190373763697e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.332458237799721331e-04,7.103657197611365623e-04,-2.027196866400720818e-02
-1.124999260867997567e-03,1.261438144709340573e-03,-3.603905540299732341e-02
-1.756580515161128156e-03,1.968472285398020511e-03,-5.631102406823582790e-02
-2.527677597176708566e-03,2.830570968843728902e-03,-8.108787466100522701e-02
-3.437972185017521779e-03,3.846711056749036080e-03,-1.103696071835834069e-01
-1.610188971583712166e-03,8.410887651118435782e-03,4.866897875966243181e-02
-2.033188764443481615e-03,1.063106267605349285e-02,6.159667634472328068e-02
-2.503826267638037829e-03,1.310655774789689504e-02,7.604527961322057883e-02
-3.021458989926128352e-03,1.583573521422021110e-02,9.201478861741801962e-02
-3.585390746753810195e-03,1.881684562098504682e-02,1.095052034274085762e-01
-6.170009471021085587e-03,1.789469877625388941e-03,-6.770824470350562674e-01
-7.146448825088412213e-03,2.060723513595065330e-03,-7.852553819778789190e-01
-8.192760875089943537e-03,2.347750112904741122e-03,-9.014411267277372408e-01
-9.308494112184885136e-03,2.649668339513408261e-03,-1.025639681212850318e+00
-1.049317333787741675e-02,2.965545369089002837e-03,-1.157851045345828833e+00
-2.043104414141936817e-02,4.020629873402824933e-02,-1.231695906988782729e+00
-2.280485079612442831e-02,4.465622494565298778e-02,-1.372352554088972942e+00
-2.531641153454272306e-02,4.931735005799665894e-02,-1.520612268482778751e+00
-2.796720143664587974e-02,5.418537776888338736e-02,-1.676475051528049320e+00
-3.075874697108355732e-02,5.925583058755847649e-02,-1.839940904763031293e+00
-9.352711896637107974e-03,-1.884532429978672333e-02,-3.722968190373763697e+00
