Roll,Pitch,Yaw
6.617483232810374150e-02,-1.498220007399445053e-02,-4.524721781334302584e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.128929814718705731e-04,1.478622892798613379e-04,-4.224098941248651679e-02
1.621278812732842699e-03,2.633773461976747715e-04,-7.509509228366141598e-02
2.530407035468426949e-03,4.126286006940484922e-04,-1.173360816759039527e-01
3.639316422815314523e-03,5.962072676401623849e-04,-1.689639575678431316e-01
4.946924303435285691e-03,8.148471321413581310e-04,-2.299787199210633903e-01
2.430738620829405675e-03,6.341491321120502900e-03,-2.496158453823844325e-01
3.064673807140019714e-03,8.018037725562096943e-03,-3.159200545760608714e-01
3.767695413739954348e-03,9.888673675977253941e-03,-3.900247591903200917e-01
4.538080956333553906e-03,1.195257726283224797e-02,-4.719299593618599964e-01
5.373951560860696502e-03,1.420887888933354375e-02,-5.616356552747500119e-01
-9.768308507110069067e-03,1.240503882054000070e-02,1.934991648568022693e-01
-1.130283572464743994e-02,1.436679597419158495e-02,2.244132327987869435e-01
-1.294374302226164106e-02,1.646854619177356982e-02,2.576172317907263198e-01
-1.468962299691947693e-02,1.870932048396827321e-02,2.931111618676931485e-01
-1.653899458948845241e-02,2.108810504073762443e-02,3.308950230725676289e-01
3.328256565860806567e-05,-2.825042252215033411e-03,-8.089685136650215380e-02
3.741678729118600203e-05,-3.140912393027739304e-03,-9.013507205422079116e-02
4.184786127181413612e-05,-3.472503748230527931e-03,-9.987265602476225190e-02
4.658696945530102740e-05,-3.819626000026894296e-03,-1.101096032787734769e-01
5.164573937351377337e-05,-4.182081784347225877e-03,-1.208459138169988845e-01
2.735623371791721242e-02,1.648783254411487903e-02,-1.982879981380753498e-01
2.970668379827135983e-02,1.791459553214642259e-02,-2.159052675326870174e-01
3.214440149991169837e-02,1.939608091346882446e-02,-2.342722077650756796e-01
3.466795406142687136e-02,2.093162170782367215e-02,-2.533888187940425696e-01
3.727586752551095145e-02,2.252053126319816106e-02,-2.732551005737778316e-01
6.617483232810374150e-02,-1.498220007399445053e-02,-4.524721781334302584e+00
