Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.405029937247833205e-02,-9.282739059629015188e-03,-2.293922234362986590e+00
2.643525394434670731e-02,-7.173784430916083955e-03,-1.784161737688269245e+00
3.394314344779329751e-02,-9.168760534460520736e-03,-2.293922233780312236e+00
4.142759964372304260e-02,-1.112567240849524769e-02,-2.803682729255178696e+00
4.888677994087759632e-02,-1.303713721946925426e-02,-3.313443223617365430e+00
-5.491024090656114742e-01,-1.877032587575340472e-02,1.508611397543519672e+01
-9.617869153632170598e-02,-1.800326637374420613e-02,6.898232909772789023e-01
-1.072396276600997012e-01,-2.002720395671037448e-02,7.709789688518036144e-01
-1.182297458225253367e-01,-2.202262536296457213e-02,8.521346446300974709e-01
-1.291442138359132630e-01,-2.398713028365195496e-02,9.332903175969970988e-01
4.254561618462713857e-01,7.929524014718020153e-01,-1.550974286261756774e+01
-6.179704651314175262e-02,1.008109379737916478e-01,-1.544357490866945959e+00
-6.625872712226728301e-02,1.078659435564652963e-01,-1.658754349863621247e+00
-7.070064325957774176e-02,1.148422776004886653e-01,-1.773151211770776392e+00
-7.512202259954700589e-02,1.217359206717963382e-01,-1.887548077189121765e+00
-2.490326407868147740e+00,3.521401772228344162e-01,-2.968983177133225126e+01
-3.550381387479956130e-01,1.554882089259057298e-01,-5.278228470286172147e+00
-3.732279206057724230e-01,1.620603915978603704e-01,-5.563537561078623739e+00
-3.912784988308555256e-01,1.683623388108696495e-01,-5.848846498398085458e+00
-4.091840650712705307e-01,1.743832782286760252e-01,-6.134155257688167495e+00
4.382469902616310975e+00,1.089044849338096421e+00,6.209953104370403310e+01
