Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.438374659378484438e-02,9.127313688665608443e-04,2.226378018202144760e-01
-4.220788737673245028e-02,7.131380162777431388e-04,1.731627347090740898e-01
-5.417814085036048305e-02,9.215149152557419775e-04,2.226378016646103075e-01
-6.609821115705673267e-02,1.133621380437417701e-03,2.721128684556924915e-01
-7.796249440750877002e-02,1.350356463152488622e-03,3.215879349508562468e-01
4.810484713085939612e-01,5.489017814121859018e-02,1.220868086229720895e+01
4.922348335518608037e-02,1.557498161499290545e-02,3.564905308392560368e+00
5.491779104352407376e-02,1.724599081780925358e-02,3.984305928600251345e+00
6.058656352330372974e-02,1.886602194310803976e-02,4.403706546149316559e+00
6.622824443176245079e-02,2.043037820185034104e-02,4.823107160120732040e+00
1.163095123540485165e+00,-9.574911447062371961e-01,-6.402471581973020420e+01
