Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.987881302870298128e-02,-5.003545618076921109e-03,-1.331654768243397235e+00
-7.751468251237275675e-02,-3.935550133481791925e-03,-1.035731485606762980e+00
-9.949479234585920095e-02,-5.118999379483445480e-03,-1.331654765111535355e+00
-1.213802675549996435e-01,-6.348040429550683324e-03,-1.627578041307012224e+00
-1.431602128943379182e-01,-7.633060777092339801e-03,-1.923501311548871717e+00
5.358802814970204942e-01,2.614065511688756227e-01,2.398785660120062957e+01
-1.090119806151927618e-03,6.159881167976028610e-02,4.445961197138798227e+00
-1.029910834829946692e-03,6.868103271573679225e-02,4.969015464984566144e+00
-9.080021210619226239e-04,7.571677864329851015e-02,5.492069738570376281e+00
-7.183663678944228383e-04,8.270258284615236710e-02,6.015124019852935433e+00
2.566929992984469666e-01,-1.280435874760670334e+00,-2.800642016950618540e+01
3.863862798056780234e-02,-1.197512960463140014e-01,1.542273020052098431e+00
4.124794849382877604e-02,-1.282423950277326863e-01,1.656515481733047856e+00
4.380743611673035970e-02,-1.366630239283596893e-01,1.770757949359949457e+00
4.631438074271594652e-02,-1.450097741492378800e-01,1.885000424203703284e+00
2.659051171858359819e-01,2.362720987412858964e+00,-3.860528834111279650e+01
7.554446585993027097e-02,1.207080983389698797e-01,-2.523452024419190032e+00
7.911482289418457492e-02,1.268357401854028621e-01,-2.659854859708185693e+00
8.261105332960615166e-02,1.329084018630698749e-01,-2.796257701370485904e+00
8.603030750235374224e-02,1.389240262907771861e-01,-2.932660550420634671e+00
-2.273961877825424693e+00,-1.043969491263745164e+00,9.347206149021418753e+01
