Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835859686136245728e-02,-2.737210877239704132e-02,-1.145380139350891113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835859686136245728e-02,-2.737210877239704132e-02,-1.145380139350891113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835859686136245728e-02,-2.737210877239704132e-02,-1.145380139350891113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835859686136245728e-02,-2.737210877239704132e-02,-1.145380139350891113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835859686136245728e-02,-2.737210877239704132e-02,-1.145380139350891113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.427774995565414429e-02,5.966000258922576904e-02,-8.911837637424468994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.427774995565414429e-02,5.966000258922576904e-02,-8.911837637424468994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.427774995565414429e-02,5.966000258922576904e-02,-8.911837637424468994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.427774995565414429e-02,5.966000258922576904e-02,-8.911837637424468994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.427774995565414429e-02,5.966000258922576904e-02,-8.911837637424468994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089307606220245361e-01,5.835468322038650513e-02,-5.237692594528198242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089307606220245361e-01,5.835468322038650513e-02,-5.237692594528198242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089307606220245361e-01,5.835468322038650513e-02,-5.237692594528198242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089307606220245361e-01,5.835468322038650513e-02,-5.237692594528198242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089307606220245361e-01,5.835468322038650513e-02,-5.237692594528198242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296055108308792114e-02,1.775965839624404907e-02,1.241204515099525452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296055108308792114e-02,1.775965839624404907e-02,1.241204515099525452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296055108308792114e-02,1.775965839624404907e-02,1.241204515099525452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296055108308792114e-02,1.775965839624404907e-02,1.241204515099525452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296055108308792114e-02,1.775965839624404907e-02,1.241204515099525452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.080130115151405334e-03,-1.877780258655548096e-01,-1.693235337734222412e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.080130115151405334e-03,-1.877780258655548096e-01,-1.693235337734222412e-01
