Roll,Pitch,Yaw
2.077886886637855118e-02,1.209249849745494820e-01,-1.357342221081167200e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.000159874940949971e-04,-1.174094194569132545e-04,3.692092615716774558e-03
-7.104823608743977663e-04,-2.085034718891835099e-04,6.563720205636730184e-03
-1.109009435604695537e-03,-3.253948569799831880e-04,1.025581282103442578e-02
-1.595236842139649341e-03,-4.679475254560059336e-04,1.476837046157256604e-02
-2.168764894877686818e-03,-6.360073115252081475e-04,2.010139312664410358e-02
6.692186096207764986e-03,3.421195280075325917e-03,2.167929360425491503e-01
8.461935310939602481e-03,4.317164358678158426e-03,2.743785594575939291e-01
1.043680776326027376e-02,5.312645184798368836e-03,3.387389619121529694e-01
1.261601786199254872e-02,6.405817464874279978e-03,4.098741432911919835e-01
1.499873877161152919e-02,7.594700595685391006e-03,4.877841034395808961e-01
2.048732526061954398e-02,-1.969303915041221986e-02,-3.963018382230127368e-01
2.373956378469838785e-02,-2.277800622049317922e-02,-4.596163328651164948e-01
2.722762533459248402e-02,-2.607415981582050443e-02,-5.276207899479463670e-01
3.095067185086800357e-02,-2.957810592274278186e-02,-6.003152094139659889e-01
3.490783359828435184e-02,-3.328626602058092770e-02,-6.776995911881458223e-01
1.041629717098640877e-02,1.476350178643074523e-02,-8.323748807468081545e-02
1.157874954734163138e-02,1.641581176911238379e-02,-9.274300378679599388e-02
1.279857272659263093e-02,1.815071018719308787e-02,-1.027623311931642608e-01
1.407499338920335970e-02,1.996725418693168566e-02,-1.132954703030210203e-01
1.540720941469480958e-02,2.186446612686833782e-02,-1.243424211270140883e-01
2.077886886637855118e-02,1.209249849745494820e-01,-1.357342221081167200e+00
