Roll,Pitch,Yaw
-1.472616291390237316e-02,3.694789630891146589e-04,1.223798283063836534e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.050441343869749493e-04,1.229798533174072863e-03,1.706452715936164141e-02
-1.429437774977930769e-03,2.184531634833699904e-03,3.033693717443969665e-02
-2.230381219226209265e-03,3.410378941422303762e-03,4.740146434253286051e-02
-3.206736345498326958e-03,4.906466198707330924e-03,6.825810867289879014e-02
-4.357196007540015299e-03,6.671848704420155207e-03,9.290687018224227933e-02
3.283230918833283159e-03,-6.719237592220385878e-03,-2.365355860383460684e-01
4.157351643937766926e-03,-8.488852217316733909e-03,-2.993653513289882273e-01
5.135690012765351323e-03,-1.045996801265481474e-02,-3.695868539193926661e-01
6.218809724116370653e-03,-1.263061498798990351e-02,-4.472000939349937698e-01
7.407347079047874039e-03,-1.499866520561925730e-02,-5.322050715428837675e-01
-1.472616291390237316e-02,3.694789630891146589e-04,1.223798283063836534e+00
