Roll,Pitch,Yaw
-8.425882887208749339e-02,3.032976279846560583e-02,-4.974337474791528102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.568959615270766968e-04,-1.084132235599649620e-03,-1.647267516222371969e-02
1.522295222937423845e-03,-1.925264851894907796e-03,-2.928475584505497997e-02
2.376856603927009638e-03,-3.004589283801178089e-03,-4.575743101155863718e-02
3.420127368355157810e-03,-4.320839869965334076e-03,-6.589070066623239907e-02
4.651639689853165859e-03,-5.872581349625844750e-03,-8.968456481712883122e-02
-2.065700302253493676e-03,3.916903872931224925e-03,-9.110734075520937614e-02
-2.612588792937196695e-03,4.949750418274561845e-03,-1.153077281742992816e-01
-3.223170384333862507e-03,6.100840128619856688e-03,-1.423552200214314722e-01
-3.897304228681587861e-03,7.369235444310819928e-03,-1.722498163123497017e-01
-4.634847547154515371e-03,8.753929333507956198e-03,-2.049915170681025078e-01
-1.230221637907150806e-02,-4.433899672010969267e-03,3.534889079270605444e-02
-1.424318670120586217e-02,-5.132158489229971150e-03,4.099634664304859649e-02
-1.632129047790977991e-02,-5.879354860458011964e-03,4.706213251953551141e-02
-1.853528460436235092e-02,-6.674959328760137443e-03,5.354624840830070343e-02
-2.088386527690910821e-02,-7.518415711910993345e-03,6.044869429253560411e-02
2.610256031255160647e-02,-5.477111638368992001e-03,-1.086463057337546806e-01
2.902222703325355382e-02,-6.084398315481886685e-03,-1.210534448210149605e-01
3.208745533138784162e-02,-6.720782119145595097e-03,-1.341312398111408899e-01
3.529652288366663671e-02,-7.385727759135774124e-03,-1.478796906330427652e-01
3.864764364337050506e-02,-8.078679725225260122e-03,-1.622987972048825223e-01
6.784983612061706512e-03,3.533911504257795239e-02,-1.341545272873141181e+00
7.304110667948352821e-03,3.839357719065834146e-02,-1.460737399056353469e+00
7.831458594560089873e-03,4.156444511528571001e-02,-1.585001534098518849e+00
8.365424100543361607e-03,4.485017122883556279e-02,-1.714337678732852588e+00
8.904359805655525512e-03,4.824915584740733371e-02,-1.848745833779037229e+00
-8.425882887208749339e-02,3.032976279846560583e-02,-4.974337474791528102e-01
