Roll,Pitch,Yaw
-2.261035290265489203e-02,-2.745392644057390724e-02,2.407145250329748354e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.655539805948077882e-04,-8.672965190311795114e-04,-1.421945086230195013e-02
6.495075476233131383e-04,-1.540315087991856857e-03,-2.527902375653863845e-02
1.014303704206637050e-03,-2.404073261952458483e-03,-3.949847462403494741e-02
1.459838319186622423e-03,-3.457673629270698133e-03,-5.687780347027422689e-02
1.986020182725002463e-03,-4.700108162308241216e-03,-7.741701030511288772e-02
-2.149063522770906960e-03,6.867311589272583928e-03,1.769725363819036612e-01
-2.710421202501497526e-03,8.681550158672845380e-03,2.239808665901835971e-01
-3.333400581284914552e-03,1.070517007845597779e-02,2.765195887816603304e-01
-4.016623605046058809e-03,1.293707333558682428e-02,3.345887030757477287e-01
-4.758588835789788300e-03,1.537609205754584922e-02,3.981882096329243947e-01
8.961896146353068998e-03,9.494212207252954519e-03,2.432524159571098493e-02
1.037615857411904909e-02,1.099125876701301067e-02,2.821152280123405062e-02
1.189043562130056957e-02,1.259380166884689102e-02,3.238567669051775622e-02
1.350384109957971160e-02,1.430082541297671844e-02,3.684770326425705622e-02
1.521544576494830887e-02,1.611126432013855470e-02,4.159760252328986718e-02
2.514487528613694456e-02,-2.278687757305462858e-02,2.462140497471966213e-02
2.795537365603234861e-02,-2.533585362677620231e-02,2.743310859922692274e-02
3.090554042628792381e-02,-2.801195102016662900e-02,3.039679619312669889e-02
3.399365039153080803e-02,-3.081367251774776855e-02,3.351246775366365643e-02
3.721791444737021504e-02,-3.373946558051679756e-02,3.678012327767366668e-02
-2.261035290265489203e-02,-2.745392644057390724e-02,2.407145250329748354e+00
