Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.461917882171657870e-02,5.848345110410126807e-02,-2.812852332777711628e-01
-1.911374041640194824e-02,4.538708419551430728e-02,-2.187774037085617185e-01
-2.454281267267039920e-02,5.825557063031908123e-02,-2.812852334648384689e-01
-2.995541147379033459e-02,7.106755829914612743e-02,-3.437930634187317813e-01
-3.535035609254952998e-02,8.381647005912080950e-02,-4.063008937280719879e-01
2.445254344601679314e-02,-1.233478381747847574e-01,1.009264123530196677e+01
-2.864240353334537859e-02,5.120075031166437113e-02,2.274068595375103197e+00
-3.185505482802643978e-02,5.712872321241395379e-02,2.541606079453438749e+00
-3.501987206501347427e-02,6.303191450563504217e-02,2.809143564936225523e+00
-3.813276522738255625e-02,6.890896492012960062e-02,3.076681052312402187e+00
3.082965167188323474e-01,-1.227590872866468841e+00,-4.477965075346324397e+01
1.140249378947472136e-02,-1.251027585356938310e-01,-4.076672916252432444e+00
1.253354999999678303e-02,-1.339044394167165086e-01,-4.378648738219786729e+00
1.372486454438668312e-02,-1.426175577717108400e-01,-4.680624579089642801e+00
1.498007227884968692e-02,-1.512374468778863168e-01,-4.982600442839740573e+00
-1.571149160859998783e+00,5.254228360467081416e-01,-2.677505735590864688e+01
-1.603651970525381554e-01,-9.550003220446019736e-02,-8.040711222577268558e+00
-1.678739604297471710e-01,-1.010617330641807449e-01,-8.475344119007688803e+00
-1.752117239692544404e-01,-1.066852721034966117e-01,-8.909976979521106344e+00
-1.823711185910105448e-01,-1.123726907331163566e-01,-9.344609799623738056e+00
-1.159668772597246766e+00,1.651564992692249101e+00,1.221355569649511779e+02
