Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054847471263956928e-02,6.700860496807606315e-02,-3.083029415551753472e-01
8.178702258559891747e-03,5.200756882360155209e-02,-2.397911768471348015e-01
1.048776560956986986e-02,6.675880609118105269e-02,-3.083029418743216676e-01
1.277931148838355215e-02,8.144953090440595900e-02,-3.768147072388653429e-01
1.505056195535022477e-02,9.607312411090604409e-02,-4.453264732105414736e-01
2.511296317890279739e-02,-3.501721765525149244e-01,9.403506440244825404e-01
2.168213716306166550e-02,3.469878977631980603e-03,-1.960810803141233571e-01
2.417331133483145017e-02,3.871504750891090630e-03,-2.191494426541705232e-01
2.664775066296147521e-02,4.271421331500242259e-03,-2.422178049636611319e-01
2.910429242149261894e-02,4.669537619836051923e-03,-2.652861672321912834e-01
1.202053650732680251e-01,7.001257458032478231e-01,1.181139917939708628e+00
4.793001210236535331e-02,1.150846412521646656e-01,-7.665159127907081316e-02
5.130760905281703255e-02,1.232104725507252724e-01,-8.232948759713046294e-02
5.465269118460286402e-02,1.312615342559176890e-01,-8.800738416636331996e-02
5.796365205046138946e-02,1.392341652298735855e-01,-9.368528103999972101e-02
-2.998857689990600539e-01,-1.716354058504160562e+00,-3.616935672731845131e+01
2.478310713026165776e-02,-5.316034422906176088e-02,-4.224145300113474555e+00
2.615709051315014480e-02,-5.574158196544132249e-02,-4.452477488331362920e+00
2.753708956065694172e-02,-5.828078259859838933e-02,-4.680809679135777834e+00
2.892333844587164499e-02,-6.077628783124379430e-02,-4.909141872894783987e+00
-2.597515449921005359e+00,6.759178315978935370e-01,3.446467102720167475e+01
-1.957518581031988114e-01,-3.883689443365110315e-03,-1.847278764158138964e+00
-2.030803349180348993e-01,-4.252456209211667032e-03,-1.925886279242555732e+00
-2.102963468070644104e-01,-4.644876962493472983e-03,-2.004493775253821219e+00
-2.173966101537433970e-01,-5.061567745161575128e-03,-2.083101250007673766e+00
4.856981084731398779e-02,3.011107797834642774e+00,-3.878791400067582629e+01
-2.166796650738427032e-01,2.015665580301955473e-01,-4.903191497898218287e+00
-2.236094242108320473e-01,2.067937167579123048e-01,-5.075233265590550324e+00
-2.304753486809821283e-01,2.118481016529789873e-01,-5.247275023076480416e+00
-2.372753679537764615e-01,2.167258998308600748e-01,-5.419316768565796139e+00
2.980481730241451910e+00,2.003319144757525372e+00,2.389709909350173120e+02
