Roll,Pitch,Yaw
8.000854262650632098e-02,-1.148562299120459013e-01,-3.203166747713003804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.438720606581851857e-04,-4.487610007293787377e-04,-1.652411405351239884e-02
1.676569603369031320e-03,-7.967442761886817885e-04,-2.937620276006913667e-02
2.617251103467670321e-03,-1.243022513219978545e-03,-4.590031680684229093e-02
3.765186549824251026e-03,-1.786887714093407043e-03,-6.609645618669747480e-02
5.119579058873166728e-03,-2.427521687380909329e-03,-8.996462088677824320e-02
-1.156920566709577569e-03,-4.206877980673704061e-03,-1.124623432493818964e-01
-1.459988232058021407e-03,-5.317778982338420245e-03,-1.423351532316203538e-01
-1.796759668172165803e-03,-6.556647854482794933e-03,-1.757224114943883864e-01
-2.166634108408431285e-03,-7.922734635776760084e-03,-2.126241180667645114e-01
-2.568958429637151035e-03,-9.415239787585219858e-03,-2.530402729877838097e-01
-6.437338013289476205e-03,2.331902047052368358e-03,-1.717737581987282824e-01
-7.453821650855677744e-03,2.696821736052850468e-03,-1.992169028998120595e-01
-8.542376744929532084e-03,3.086608378713117089e-03,-2.286928730852211822e-01
-9.702404587766307389e-03,3.500837820011107326e-03,-2.602016687364238634e-01
-1.093327756821759790e-02,3.939063094017415841e-03,-2.937432898309267904e-01
-3.244196701655389231e-02,9.527567909491347492e-03,1.526330543322239330e-01
-3.606675568475717353e-02,1.060181287367081143e-02,1.700633706801487344e-01
-3.987138462546532119e-02,1.173150042814117937e-02,1.884358657443362672e-01
-4.385358369225016151e-02,1.291627976447315938e-02,2.077505393783683207e-01
-4.801099832390740008e-02,1.415578772251059603e-02,2.280073914138914803e-01
-2.273747982045491028e-02,-3.154326856053465272e-02,8.518898528028947537e-01
-2.473157561033216545e-02,-3.423206067117670615e-02,9.275776123274861451e-01
-2.680667011560204996e-02,-3.701693840388271123e-02,1.006486128397670710e+00
-2.896234613988493689e-02,-3.989581739801638383e-02,1.088615401172623898e+00
-3.119817080250210373e-02,-4.286655210791383286e-02,1.173965430826457546e+00
8.000854262650632098e-02,-1.148562299120459013e-01,-3.203166747713003804e-01
