Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.315429508686065674e-02,4.086105152964591980e-02,-7.432039082050323486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.315429508686065674e-02,4.086105152964591980e-02,-7.432039082050323486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.315429508686065674e-02,4.086105152964591980e-02,-7.432039082050323486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.315429508686065674e-02,4.086105152964591980e-02,-7.432039082050323486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.315429508686065674e-02,4.086105152964591980e-02,-7.432039082050323486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661421597003936768e-02,7.554763555526733398e-02,-1.433541253209114075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661421597003936768e-02,7.554763555526733398e-02,-1.433541253209114075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661421597003936768e-02,7.554763555526733398e-02,-1.433541253209114075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661421597003936768e-02,7.554763555526733398e-02,-1.433541253209114075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661421597003936768e-02,7.554763555526733398e-02,-1.433541253209114075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207277327775955200e-01,1.680742502212524414e-01,-2.243980579078197479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207277327775955200e-01,1.680742502212524414e-01,-2.243980579078197479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207277327775955200e-01,1.680742502212524414e-01,-2.243980579078197479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207277327775955200e-01,1.680742502212524414e-01,-2.243980579078197479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207277327775955200e-01,1.680742502212524414e-01,-2.243980579078197479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.627480477094650269e-02,-9.734822064638137817e-02,3.522766381502151489e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.627480477094650269e-02,-9.734822064638137817e-02,3.522766381502151489e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.627480477094650269e-02,-9.734822064638137817e-02,3.522766381502151489e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.627480477094650269e-02,-9.734822064638137817e-02,3.522766381502151489e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.627480477094650269e-02,-9.734822064638137817e-02,3.522766381502151489e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335655391216278076e-01,-1.343318670988082886e-01,-8.384052664041519165e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335655391216278076e-01,-1.343318670988082886e-01,-8.384052664041519165e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335655391216278076e-01,-1.343318670988082886e-01,-8.384052664041519165e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335655391216278076e-01,-1.343318670988082886e-01,-8.384052664041519165e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335655391216278076e-01,-1.343318670988082886e-01,-8.384052664041519165e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.159155011177062988e-01,2.134942263364791870e-02,3.110773861408233643e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.159155011177062988e-01,2.134942263364791870e-02,3.110773861408233643e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.159155011177062988e-01,2.134942263364791870e-02,3.110773861408233643e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.159155011177062988e-01,2.134942263364791870e-02,3.110773861408233643e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.159155011177062988e-01,2.134942263364791870e-02,3.110773861408233643e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876822710037231445e-01,1.944527029991149902e-01,3.228297829627990723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876822710037231445e-01,1.944527029991149902e-01,3.228297829627990723e-02
