Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270255396126596667e-03,-1.934324864864616494e-02,0.000000000000000000e+00
9.858625345689350176e-04,-1.501255904646055933e-02,0.000000000000000000e+00
1.265457825927701011e-03,-1.927019200359401940e-02,0.000000000000000000e+00
1.543882802999698963e-03,-2.351000359592822150e-02,0.000000000000000000e+00
1.821006995709577737e-03,-2.773000704290872268e-02,0.000000000000000000e+00
-2.753014107826926710e-02,-7.952507664086448658e-02,0.000000000000000000e+00
-5.448274991722324399e-03,-4.866446111245271294e-02,0.000000000000000000e+00
-6.074371578465434691e-03,-5.425680958013913424e-02,0.000000000000000000e+00
-6.696301119086433412e-03,-5.981193755585198502e-02,0.000000000000000000e+00
-7.313775224859151922e-03,-6.532726910096942063e-02,0.000000000000000000e+00
-3.892938427689643377e-01,8.893986805414196839e-01,0.000000000000000000e+00
-6.869127441713751558e-02,7.523385364242521356e-02,0.000000000000000000e+00
-7.353998743466830246e-02,8.054438694387920650e-02,0.000000000000000000e+00
-7.834378126981401957e-02,8.580572233590384734e-02,0.000000000000000000e+00
-8.310045346863452476e-02,9.101544751936151145e-02,0.000000000000000000e+00
2.729767514848466359e+00,-3.181067138130608818e-01,0.000000000000000000e+00
2.225764182144630843e-01,5.494911001077285723e-02,0.000000000000000000e+00
2.336551130778578012e-01,5.768418738693100595e-02,0.000000000000000000e+00
2.445998394385986985e-01,6.038619014703209414e-02,0.000000000000000000e+00
2.554056416467803681e-01,6.305389474182887533e-02,0.000000000000000000e+00
-3.410743587792808729e+00,-1.715847517912638898e+00,0.000000000000000000e+00
-3.993298397901084290e-02,-8.507960539276600287e-02,0.000000000000000000e+00
-4.142877871707835447e-02,-8.826648361583804003e-02,0.000000000000000000e+00
-4.290176643318805577e-02,-9.140476978154350729e-02,0.000000000000000000e+00
-4.435128962040416067e-02,-9.449306299914218832e-02,0.000000000000000000e+00
9.127702920154385779e-01,2.482296024917159283e+00,0.000000000000000000e+00
1.949417018353330130e-02,7.892505871080097990e-02,0.000000000000000000e+00
2.006246237881842420e-02,8.122587299383733639e-02,0.000000000000000000e+00
2.062002478849232073e-02,8.348324590589667471e-02,0.000000000000000000e+00
2.116661267932669691e-02,8.569618659167772823e-02,0.000000000000000000e+00
-3.821580853285873047e+00,-6.263054877102921525e-01,0.000000000000000000e+00
-2.006202054500284826e-01,4.857503902638699023e-02,0.000000000000000000e+00
-2.052440130652227746e-01,4.969457169159263027e-02,0.000000000000000000e+00
-2.097604490567388236e-01,5.078810660917292691e-02,0.000000000000000000e+00
-2.141675715567038785e-01,5.185517358341894950e-02,0.000000000000000000e+00
3.301893330212328337e+00,-8.960488046212301549e-01,0.000000000000000000e+00
-4.878746080202011476e-02,7.042880252205075027e-03,0.000000000000000000e+00
-4.967888259421824465e-02,7.171564450032873010e-03,0.000000000000000000e+00
-5.054477332743449042e-02,7.296563021425613721e-03,0.000000000000000000e+00
-5.138477052131443928e-02,7.417823639199868854e-03,0.000000000000000000e+00
5.301323601493113991e+00,-9.709926078918401871e+00,0.000000000000000000e+00
1.756886436564478182e-01,-4.074278928544700085e-01,0.000000000000000000e+00
1.782096712445918607e-01,-4.132739162146570333e-01,0.000000000000000000e+00
