Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.213333068354033595e-02,-2.363308546445638120e-02,-6.589538174960982708e-01
-4.821640818544593865e-02,-1.835803762185620261e-02,-5.125196356981747137e-01
-6.188292140361373317e-02,-2.358518181517479939e-02,-6.589538169820416957e-01
-7.548629618119938323e-02,-2.880600182826329250e-02,-8.053879977231281906e-01
-8.901886000690366341e-02,-3.402142226048666257e-02,-9.518221774883508512e-01
-1.315225837468297562e-02,8.043840194522643150e-02,2.282545756907628842e+01
-9.243062707143165357e-02,-1.201401304374886264e-02,5.110045941894866495e+00
-1.030944452282677171e-01,-1.307477966744552064e-02,5.711227793606296288e+00
-1.137003412406337455e-01,-1.402128489395819584e-02,6.312409630672738636e+00
-1.242441417612589888e-01,-1.484252719106504519e-02,6.913591448066546796e+00
2.201734681997209897e+00,-5.516619459030834838e-01,-8.712837821593419108e+01
