Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.385408985795541198e-02,-1.118936019428724317e-03,2.711301822233405989e+00
2.627341579001615801e-02,-9.044664063676030163e-04,2.108790305993025083e+00
3.372307583596986097e-02,-1.207427665033050830e-03,2.711301821499801257e+00
4.114026120821794030e-02,-1.544001838774298856e-03,3.313813336231480111e+00
4.852111925011692167e-02,-1.921595894602295572e-03,3.916324849568829425e+00
-3.152064487884673749e-01,-3.428832808735364224e-01,-3.290536092788456557e+01
-3.414887117138810241e-02,-9.248931334649976299e-02,-4.819454546454041477e+00
-3.777138432041712152e-02,-1.032297144225334529e-01,-5.386449218703783792e+00
-4.126843967413120623e-02,-1.139351741343970770e-01,-5.953443903173704754e+00
-4.462831986380760146e-02,-1.246038310096567042e-01,-6.520438604127575921e+00
-2.414167385812297506e-01,6.083989122174768838e-01,4.405383729442863938e+01
-8.377873081846293202e-02,-2.758336721708223166e-02,5.160710018609695471e-01
-8.970153285992278624e-02,-2.950275015554701050e-02,5.542984809110425015e-01
-9.557143464687684054e-02,-3.139834838886312873e-02,5.925259589936899829e-01
-1.013858592508527778e-01,-3.326893501043597101e-02,6.307534359033667437e-01
6.851180982360021154e-01,6.872006268491104297e-01,-3.220648442361770947e+01
-2.455496286975491702e-02,4.339902765833811987e-02,-3.047088569797540281e+00
-2.585985101817966231e-02,4.551273062430400557e-02,-3.211796064163879638e+00
-2.716229443774356364e-02,4.759320312646211915e-02,-3.376503559610205318e+00
-2.846221239074584949e-02,4.963916535589184276e-02,-3.541211056290166415e+00
6.856723350339097856e-01,-1.333723819877091099e+00,-3.312140364683763494e+01
3.279433566421609270e-02,-6.448497418293508421e-02,-6.484100220020638794e+00
3.428192457978302549e-02,-6.677121982034024683e-02,-6.760019404778261354e+00
3.578039441861644021e-02,-6.900480728983145184e-02,-7.035938594770363430e+00
3.728989479260796241e-02,-7.118408433275535963e-02,-7.311857790520181588e+00
-2.251154883433800880e+00,1.578232219972568462e+00,-4.296875293498693793e+01
-1.232685683599882287e-01,3.267343892366953578e-02,-1.043603628271934092e+01
-1.270848340691077549e-01,3.283843319066602484e-02,-1.080221276835417932e+01
-1.308498792762707863e-01,3.291105475748505593e-02,-1.116838921447729227e+01
-1.345617293491949695e-01,3.288947455167235551e-02,-1.153456561715562323e+01
-2.143231741105212862e+00,1.886554608471992855e+00,2.949282522910650641e+02
