Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.957263888344231068e-02,2.110820336931428301e-02,1.544165849471676344e+00
-2.293892456875279776e-02,1.640029435885076090e-02,1.201017882882252863e+00
-2.942799702548957660e-02,2.107459177221029240e-02,1.544165849315739303e+00
-3.587748033121908320e-02,2.574665134890891799e-02,1.887313815585631049e+00
-4.228162848803262291e-02,3.041802378372188143e-02,2.230461781563074286e+00
5.913892833227138990e-01,-5.624063947838033872e-01,-1.831872749542603529e+01
1.142510090388473842e-01,-1.177361868913767290e-01,-2.632769367004265781e+00
1.275904185834615401e-01,-1.310624348661307836e-01,-2.942506940819197947e+00
1.409110418169993162e-01,-1.442314961121545225e-01,-3.252244515225030774e+00
1.542133801106912727e-01,-1.572303781060751249e-01,-3.561982090293089431e+00
-1.720059194244079936e+00,7.298112415091078109e-01,2.449885435200826578e+01
-1.186207653468161344e-01,-4.220433473776170896e-02,3.511196752234390650e-01
-1.270033334865123820e-01,-4.515678107350857423e-02,3.771285366216108881e-01
-1.353102968518178906e-01,-4.807609276853267583e-02,4.031373967274743952e-01
-1.435379670434708266e-01,-5.096058690994952761e-02,4.291462552666803765e-01
5.822282897117919687e-01,1.058294640446839407e+00,3.216902069219165838e+01
-7.681835195001074368e-02,6.841104324084570920e-02,4.102809124805328445e+00
-8.046751026713648558e-02,7.201355565248654389e-02,4.324582585484648689e+00
-8.404381835343220641e-02,7.560414138843597753e-02,4.546356044897853721e+00
-8.754441039865064333e-02,7.918233062616050755e-02,4.768129502936063524e+00
4.081664715137878652e+00,-6.336783178608487610e+00,-3.433474535672215922e+01
2.604283871820763929e-01,-4.697231910229485163e-01,1.717805386959467162e+00
2.696859105313954563e-01,-4.875951541860497063e-01,1.790903827380752045e+00
2.787368113585979024e-01,-5.052305333525782816e-01,1.864002339221065840e+00
2.875752309145621077e-01,-5.226223387113911878e-01,1.937100930979018809e+00
-1.488992227102276189e+00,9.104569502416934412e+00,-7.866847277276747263e+01
