Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.552350819110870361e-01,-8.071681857109069824e-02,1.614992171525955200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.552350819110870361e-01,-8.071681857109069824e-02,1.614992171525955200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.552350819110870361e-01,-8.071681857109069824e-02,1.614992171525955200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.552350819110870361e-01,-8.071681857109069824e-02,1.614992171525955200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.552350819110870361e-01,-8.071681857109069824e-02,1.614992171525955200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230085879564285278e-02,-1.135722994804382324e-01,-1.401590555906295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230085879564285278e-02,-1.135722994804382324e-01,-1.401590555906295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230085879564285278e-02,-1.135722994804382324e-01,-1.401590555906295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230085879564285278e-02,-1.135722994804382324e-01,-1.401590555906295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230085879564285278e-02,-1.135722994804382324e-01,-1.401590555906295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722292602062225342e-01,-3.665094450116157532e-02,3.471731767058372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722292602062225342e-01,-3.665094450116157532e-02,3.471731767058372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722292602062225342e-01,-3.665094450116157532e-02,3.471731767058372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722292602062225342e-01,-3.665094450116157532e-02,3.471731767058372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722292602062225342e-01,-3.665094450116157532e-02,3.471731767058372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.898540884256362915e-02,-2.400753833353519440e-02,-2.132871150970458984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.898540884256362915e-02,-2.400753833353519440e-02,-2.132871150970458984e-01
