Roll,Pitch,Yaw
1.019263821795675790e-01,-9.509444634289767606e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.086246083149548141e-03,1.454041024178594774e-03,0.000000000000000000e+00
-1.929296481349582421e-03,2.582542090516672887e-03,0.000000000000000000e+00
-3.011439973268816971e-03,4.031091411600007217e-03,0.000000000000000000e+00
-4.331675779095454926e-03,5.798349346065538590e-03,0.000000000000000000e+00
-5.888891550943340693e-03,7.882826904492594433e-03,0.000000000000000000e+00
-1.638399883747032821e-03,1.866768147106244707e-03,0.000000000000000000e+00
-2.070806074314519938e-03,2.359445246433496818e-03,0.000000000000000000e+00
-2.552902861599848014e-03,2.908739062614885962e-03,0.000000000000000000e+00
-3.084359524537186748e-03,3.514272776773977747e-03,0.000000000000000000e+00
-3.664822453716688657e-03,4.175643491308203038e-03,0.000000000000000000e+00
-1.715202296399897380e-02,3.165374659356745730e-03,0.000000000000000000e+00
-1.985759084351820802e-02,3.664682277604379857e-03,0.000000000000000000e+00
-2.275413670156944609e-02,4.199234525841882663e-03,0.000000000000000000e+00
-2.583989128238732211e-02,4.768704888329516195e-03,0.000000000000000000e+00
-2.911299857980320302e-02,5.372750839133074580e-03,0.000000000000000000e+00
-9.732179037938241614e-03,2.034909554354009942e-02,0.000000000000000000e+00
-1.082035847231483869e-02,2.262437893797382069e-02,0.000000000000000000e+00
-1.196270183315537375e-02,2.501291406768981276e-02,0.000000000000000000e+00
-1.315855415199521442e-02,2.751333143636020689e-02,0.000000000000000000e+00
-1.440723623286376161e-02,3.012421088778354308e-02,0.000000000000000000e+00
-2.973155837754046238e-02,-1.170235392533791607e-02,0.000000000000000000e+00
-3.229096492612131691e-02,-1.270973731792972121e-02,0.000000000000000000e+00
-3.494624073545919002e-02,-1.375485486075787855e-02,0.000000000000000000e+00
-3.769592403973110600e-02,-1.483713119692671098e-02,0.000000000000000000e+00
-4.053851093127394667e-02,-1.595597438197508128e-02,0.000000000000000000e+00
-5.915457563722802820e-02,4.662121942385268059e-02,0.000000000000000000e+00
