Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943229794502258301e-02,-8.390475809574127197e-02,-9.450650960206985474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943229794502258301e-02,-8.390475809574127197e-02,-9.450650960206985474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943229794502258301e-02,-8.390475809574127197e-02,-9.450650960206985474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943229794502258301e-02,-8.390475809574127197e-02,-9.450650960206985474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943229794502258301e-02,-8.390475809574127197e-02,-9.450650960206985474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220576465129852295e-01,-1.146352887153625488e-01,3.958655521273612976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220576465129852295e-01,-1.146352887153625488e-01,3.958655521273612976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220576465129852295e-01,-1.146352887153625488e-01,3.958655521273612976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220576465129852295e-01,-1.146352887153625488e-01,3.958655521273612976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220576465129852295e-01,-1.146352887153625488e-01,3.958655521273612976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693417578935623169e-01,-1.190318465232849121e-01,2.506919205188751221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693417578935623169e-01,-1.190318465232849121e-01,2.506919205188751221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693417578935623169e-01,-1.190318465232849121e-01,2.506919205188751221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693417578935623169e-01,-1.190318465232849121e-01,2.506919205188751221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693417578935623169e-01,-1.190318465232849121e-01,2.506919205188751221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397086501121520996e-02,1.529107689857482910e-01,-2.537280321121215820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397086501121520996e-02,1.529107689857482910e-01,-2.537280321121215820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397086501121520996e-02,1.529107689857482910e-01,-2.537280321121215820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397086501121520996e-02,1.529107689857482910e-01,-2.537280321121215820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397086501121520996e-02,1.529107689857482910e-01,-2.537280321121215820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830648049712181091e-02,-1.709126681089401245e-02,-1.371005363762378693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830648049712181091e-02,-1.709126681089401245e-02,-1.371005363762378693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830648049712181091e-02,-1.709126681089401245e-02,-1.371005363762378693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830648049712181091e-02,-1.709126681089401245e-02,-1.371005363762378693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830648049712181091e-02,-1.709126681089401245e-02,-1.371005363762378693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392555683851242065e-01,-3.293615579605102539e-02,-1.464481353759765625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392555683851242065e-01,-3.293615579605102539e-02,-1.464481353759765625e-01
