Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.915102221071720123e-03,1.518526673316955566e-01,-1.988116838037967682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.915102221071720123e-03,1.518526673316955566e-01,-1.988116838037967682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.915102221071720123e-03,1.518526673316955566e-01,-1.988116838037967682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.915102221071720123e-03,1.518526673316955566e-01,-1.988116838037967682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.915102221071720123e-03,1.518526673316955566e-01,-1.988116838037967682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410851627588272095e-01,8.661276847124099731e-02,-1.106409076601266861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410851627588272095e-01,8.661276847124099731e-02,-1.106409076601266861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410851627588272095e-01,8.661276847124099731e-02,-1.106409076601266861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410851627588272095e-01,8.661276847124099731e-02,-1.106409076601266861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410851627588272095e-01,8.661276847124099731e-02,-1.106409076601266861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226387739181518555e-02,2.330405116081237793e-01,-6.980541348457336426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226387739181518555e-02,2.330405116081237793e-01,-6.980541348457336426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226387739181518555e-02,2.330405116081237793e-01,-6.980541348457336426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226387739181518555e-02,2.330405116081237793e-01,-6.980541348457336426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226387739181518555e-02,2.330405116081237793e-01,-6.980541348457336426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.414714843034744263e-01,7.862225174903869629e-05,1.370662152767181396e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.414714843034744263e-01,7.862225174903869629e-05,1.370662152767181396e-01
