Roll,Pitch,Yaw
3.577577409011901965e-02,-6.467092360619848025e-03,-1.844719005078622187e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.202967509982737037e-04,3.943506449531408243e-04,-1.930000150441823353e-02
1.279179403762604160e-03,7.006844979066614593e-04,-3.431111378456835198e-02
1.996371050464663954e-03,1.094247752524127445e-03,-5.361111528484861777e-02
2.871064041055607693e-03,1.574939262385369101e-03,-7.720000600089643727e-02
3.902345197085533429e-03,2.142674184945902137e-03,-1.050777859248788193e-01
-1.645147409481950967e-03,-2.849183085274480543e-04,3.250492986556809960e-01
-2.079775697590363799e-03,-3.575518193605226329e-04,4.113905185848198975e-01
-2.564563773525093543e-03,-4.372615579382910949e-04,5.078895290718742350e-01
-3.099245976197544713e-03,-5.235745300382425296e-04,6.145463301033157189e-01
-3.683538394376057075e-03,-6.159726886285503454e-04,7.313609216609678887e-01
3.577577409011901965e-02,-6.467092360619848025e-03,-1.844719005078622187e+00
