Roll,Pitch,Yaw
3.795228159115577454e-02,3.307795005918195974e-02,-2.916283952986225891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.234706481889414134e-03,4.776289826103715568e-04,1.105237548324899434e-02
-2.192875346989661776e-03,8.485912884884348490e-04,1.964866752360085872e-02
-3.422651762611613260e-03,1.325105534035721276e-03,3.070104299838667672e-02
-4.922798320795809118e-03,1.906989151709852139e-03,4.420950189866915125e-02
-6.691928959847111280e-03,2.594066390220050190e-03,6.017404420837803997e-02
3.491136275227991592e-03,2.340780432422569311e-03,-2.805550620033804288e-01
4.409366664473781186e-03,2.963248221118576498e-03,-3.550775002905626199e-01
5.431548264816342918e-03,3.659566675673786833e-03,-4.383672842112834589e-01
6.556458769502552207e-03,4.430016901249020887e-03,-5.304244137372242651e-01
7.782773491982363477e-03,5.274919356963179810e-03,-6.312488888309756296e-01
8.468729467290514804e-03,4.429603614103301903e-03,-7.102954525198153235e-02
9.803760974350868990e-03,5.129917038828527530e-03,-8.237746070596314862e-02
1.123277444974670088e-02,5.880147965104946979e-03,-9.456596246067702771e-02
1.275484395689504766e-02,6.679939024167740047e-03,-1.075950505051766204e-01
1.436899755560264690e-02,7.528916343331720773e-03,-1.214647248262129969e-01
-1.894180314264392109e-02,-6.543963383919231339e-03,-4.124931061040750663e-02
-2.105924599147980178e-02,-7.277071643372475494e-03,-4.595987989115193212e-02
-2.328197639755618525e-02,-8.046981518748821602e-03,-5.092507448988801283e-02
-2.560870366542465984e-02,-8.853298466987558762e-03,-5.614489439357330663e-02
-2.803808930708335048e-02,-9.695613456420159107e-03,-6.161933958720323262e-02
3.795228159115577454e-02,3.307795005918195974e-02,-2.916283952986225891e+00
