Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.221053874662240468e-02,4.143499373397841433e-03,-9.419178001983217197e-01
-1.723943355293777388e-02,3.207610694159921880e-03,-7.326027334603404384e-01
-2.213058830144965308e-02,4.106715764820933513e-03,-9.419178000922744376e-01
-2.700274223562431145e-02,4.994104166487235534e-03,-1.151232866612060590e+00
-3.185392406210785926e-02,5.867633009921878126e-03,-1.360547932929943915e+00
1.060132541075825552e-01,2.159530900630711181e-01,-1.178624804197095255e+00
-3.950743467827935729e-03,6.287610698881411497e-02,-1.675255425283676880e+00
-4.476092523465933885e-03,7.009715697372953525e-02,-1.872344302507913838e+00
-5.021823049370911785e-03,7.726858247028714488e-02,-2.069433181975684377e+00
-5.590017381381897493e-03,8.438686596545404150e-02,-2.266522064450174234e+00
-1.302279952516378847e+00,-7.788870338359685230e-02,2.910954040740987292e-02
-2.110398322292546258e-01,7.077631405065891446e-02,-2.262454370530983638e+00
-2.260393032305133554e-01,7.546701792298590727e-02,-2.430043512113860604e+00
-2.409217464224282235e-01,8.004789357655305027e-02,-2.597632626820461699e+00
-2.556815098331735592e-01,8.451285073536483894e-02,-2.765221708878148998e+00
2.035211011208538867e+00,-4.434200459145193340e-01,6.345901337135092746e+00
-2.639610571211013085e-02,3.589664683241421128e-02,-2.040794415310326126e+00
-2.775575457095256354e-02,3.764985481891952590e-02,-2.151107628222959089e+00
-2.910635274895184699e-02,3.937637289961837955e-02,-2.261420841468475551e+00
-3.044757223644683694e-02,4.107518926335339271e-02,-2.371734055093382754e+00
-2.347212872433559472e+00,-1.316324030086078345e+00,-6.826348563218327570e+01
