Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504399478435516357e-01,1.154322996735572815e-01,4.809307679533958435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504399478435516357e-01,1.154322996735572815e-01,4.809307679533958435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504399478435516357e-01,1.154322996735572815e-01,4.809307679533958435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504399478435516357e-01,1.154322996735572815e-01,4.809307679533958435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504399478435516357e-01,1.154322996735572815e-01,4.809307679533958435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.859704226255416870e-02,-9.588257968425750732e-02,-1.107864528894424438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.859704226255416870e-02,-9.588257968425750732e-02,-1.107864528894424438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.859704226255416870e-02,-9.588257968425750732e-02,-1.107864528894424438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.859704226255416870e-02,-9.588257968425750732e-02,-1.107864528894424438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.859704226255416870e-02,-9.588257968425750732e-02,-1.107864528894424438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203777879476547241e-01,3.319127857685089111e-02,2.262754365801811218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203777879476547241e-01,3.319127857685089111e-02,2.262754365801811218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203777879476547241e-01,3.319127857685089111e-02,2.262754365801811218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203777879476547241e-01,3.319127857685089111e-02,2.262754365801811218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203777879476547241e-01,3.319127857685089111e-02,2.262754365801811218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307323437184095383e-03,9.150989353656768799e-04,1.545649766921997070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307323437184095383e-03,9.150989353656768799e-04,1.545649766921997070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307323437184095383e-03,9.150989353656768799e-04,1.545649766921997070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307323437184095383e-03,9.150989353656768799e-04,1.545649766921997070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307323437184095383e-03,9.150989353656768799e-04,1.545649766921997070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062092036008834839e-01,-2.121306061744689941e-01,-4.961488395929336548e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062092036008834839e-01,-2.121306061744689941e-01,-4.961488395929336548e-02
