Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.431011736392974854e-02,-2.382025122642517090e-02,-1.208922266960144043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.431011736392974854e-02,-2.382025122642517090e-02,-1.208922266960144043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.431011736392974854e-02,-2.382025122642517090e-02,-1.208922266960144043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.431011736392974854e-02,-2.382025122642517090e-02,-1.208922266960144043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.431011736392974854e-02,-2.382025122642517090e-02,-1.208922266960144043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.448928058147430420e-02,1.148246228694915771e-04,-1.347321569919586182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.448928058147430420e-02,1.148246228694915771e-04,-1.347321569919586182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.448928058147430420e-02,1.148246228694915771e-04,-1.347321569919586182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.448928058147430420e-02,1.148246228694915771e-04,-1.347321569919586182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.448928058147430420e-02,1.148246228694915771e-04,-1.347321569919586182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.428362518548965454e-02,6.607455015182495117e-02,4.323552548885345459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.428362518548965454e-02,6.607455015182495117e-02,4.323552548885345459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.428362518548965454e-02,6.607455015182495117e-02,4.323552548885345459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.428362518548965454e-02,6.607455015182495117e-02,4.323552548885345459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.428362518548965454e-02,6.607455015182495117e-02,4.323552548885345459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931372582912445068e-01,-1.899782568216323853e-02,-2.406696826219558716e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931372582912445068e-01,-1.899782568216323853e-02,-2.406696826219558716e-01
