Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.078244618160113754e-03,2.948615527158699595e-02,-5.008002682480334755e-01
-2.394866447358427047e-03,2.288400140319115511e-02,-3.895113197746263856e-01
-3.081534874474634120e-03,2.937323050176956704e-02,-5.008002683498241625e-01
-3.770940976811357898e-03,3.583470729950390815e-02,-6.120892170325850090e-01
-4.463979027982773080e-03,4.226527304762681125e-02,-7.233781659088670546e-01
-1.052527860034176664e-02,-4.551617189020006338e-01,3.379298889331777689e-02
-7.132738822601035478e-03,-7.794739925404119141e-02,-7.152713506325329984e-01
-7.914647312810510482e-03,-8.690830247839449740e-02,-7.994209236867194646e-01
-8.678709605054658882e-03,-9.581070782094663896e-02,-8.835704982075753833e-01
-9.423332811147461241e-03,-1.046505902419317680e-01,-9.677200746950692656e-01
-1.388876653059569963e-02,2.741904042347967363e-01,2.051500433469971085e+01
-1.202301512053159833e-02,-6.090115405756285627e-02,2.309576057193085674e+00
-1.296165044601917636e-02,-6.518234965946527459e-02,2.480655771691245182e+00
-1.391109549728714034e-02,-6.941994017140243334e-02,2.651735488647449568e+00
-1.487206661229861608e-02,-7.361170852579357327e-02,2.822815208578160817e+00
-2.542118423754451406e-01,-1.991228408966291719e+00,-5.633400600838651684e+01
-3.972630770405155554e-02,-2.963775130686102655e-01,-3.610126139603480944e+00
-4.103613848688977134e-02,-3.112213349992881128e-01,-3.805268417720619745e+00
-4.222168232046576153e-02,-3.258992641695233616e-01,-4.000410783537128090e+00
-4.327806345009064387e-02,-3.404048680637775104e-01,-4.195553250414462809e+00
-2.873360766489097440e+00,2.445698815045643570e+00,-4.456173699898796059e+01
-2.908434755893175572e-01,-1.355655610504168662e-01,-8.154904472560996709e+00
-3.010701191177501679e-01,-1.421145090510198550e-01,-8.501920968282528079e+00
-3.110471753302208597e-01,-1.487537335931814197e-01,-8.848937322954508744e+00
-3.207664187645044018e-01,-1.554848267638235526e-01,-9.195953522674415126e+00
-6.652720961438769454e-01,3.852402788593604632e-01,1.819152810218921559e+02
