Roll,Pitch,Yaw
7.428170284761639874e-02,-3.694452796082272478e-02,4.177395314846425123e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.973789043725775203e-04,2.271484179490891977e-04,-2.448176565478057606e-02
7.056808682463981512e-04,4.036324035037301716e-04,-4.352313894143726436e-02
1.101277847991564019e-03,6.304141610029418124e-04,-6.800490459468268301e-02
1.583698438372950273e-03,9.074678409054446867e-04,-9.792706261289990666e-02
2.152407316237128342e-03,1.234783975207077783e-03,-1.332896129931880336e-01
-4.903660612872536365e-03,2.501189946969183207e-03,3.567715159444745376e-02
-6.197406249867403599e-03,3.162141552409702874e-03,4.515389496721340656e-02
-7.639612516038836280e-03,3.899462610646615111e-03,5.574554930874230096e-02
-9.229220204738245240e-03,4.712783771440517272e-03,6.745211460907703238e-02
-1.096509473223225735e-02,5.601714013140435613e-03,8.027359085488236512e-02
4.270117295185289763e-03,-1.769836283031947163e-02,5.159422845305641075e-02
4.941280138834490063e-03,-2.049069117891169980e-02,5.983709359945238448e-02
5.659082520403604065e-03,-2.348029872364983464e-02,6.869054146974515329e-02
6.422932602875951538e-03,-2.666539609514733886e-02,7.815457210926593512e-02
7.232207926276836528e-03,-3.004410651012194219e-02,8.822918557296344222e-02
3.256244947383418742e-02,1.017527057028412910e-02,-4.102152806537284063e-02
3.620258455841481038e-02,1.131540576760306678e-02,-4.570608485865890191e-02
4.002374003143641806e-02,1.251282314459482153e-02,-5.064386079189874684e-02
4.402369982981334945e-02,1.376691631429981244e-02,-5.583485582580940271e-02
4.820016584000294535e-02,1.507705664002367656e-02,-6.127906991519660451e-02
-1.120848932512943236e-02,7.283405831034801825e-02,5.260505240338732014e-01
-1.212088302639138977e-02,7.911192674412963199e-02,5.727884943371313042e-01
-1.305839815921006238e-02,8.562629184116529735e-02,6.215153202854288850e-01
-1.401946276142984789e-02,9.237371292170110104e-02,6.722310030969713690e-01
-1.500246187687138792e-02,9.935064754312732116e-02,7.249355441309633941e-01
7.428170284761639874e-02,-3.694452796082272478e-02,4.177395314846425123e+00
