Roll,Pitch,Yaw
-4.341285630451204025e-02,2.582619585668418510e-02,1.893309433702693667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.053697789691114724e-03,1.969974510092702385e-04,1.869024063464496538e-02
-1.871414667817400618e-03,3.502765381210108642e-04,3.322709445855071692e-02
-2.920946504695418056e-03,5.475245891698000489e-04,5.191733508136527064e-02
-4.201252498221405042e-03,7.889317140481416721e-04,7.476096249059258070e-02
-5.711168055175248025e-03,1.074748443484305855e-03,1.017579766637589089e-01
-5.784757506837503570e-04,1.027844076871349543e-03,-2.751814666416397270e-01
-7.325012936266588883e-04,1.298348879718538634e-03,-3.482765437244046969e-01
-9.048968676007964132e-04,1.599558531858017102e-03,-4.299710416454644024e-01
-1.095763618300951920e-03,1.931139745284094107e-03,-5.202649604078536383e-01
-1.305215543148030002e-03,2.292731729005585174e-03,-6.191583000156021255e-01
-2.411398435744469340e-02,1.295005371849576419e-02,-1.983640847663493134e-01
-2.792450268624321191e-02,1.498018746262654369e-02,-2.300553869220402226e-01
-3.200605481993105267e-02,1.714976310844046337e-02,-2.640941922870275738e-01
-3.635657375040353412e-02,1.945664934664038601e-02,-3.004805006133347556e-01
-4.097389437135007945e-02,2.189860137983840743e-02,-3.392143115994414870e-01
-1.167140551107279968e-02,5.104971979657892817e-02,-6.440995863265479571e-01
-1.303579504301307854e-02,5.674407365546366155e-02,-7.176541858650301586e-01
-1.448117893996135434e-02,6.271877418534853310e-02,-7.951847155884893548e-01
-1.600869375914202100e-02,6.896990503673759709e-02,-8.766911770669398862e-01
-1.761952113175760046e-02,7.549339736182657246e-02,-9.621735721021783538e-01
-1.636724727084928541e-02,2.255955907563770776e-02,-6.006986145508377284e-01
-1.779474915170461274e-02,2.448809134106414917e-02,-6.540688139727286465e-01
-1.927890728831761422e-02,2.648652019192159618e-02,-7.097100860073508599e-01
-2.081927234721131156e-02,2.855346849459408642e-02,-7.676224307134567049e-01
-2.241538046626061903e-02,3.068751922338318686e-02,-8.278058481556880288e-01
-4.341285630451204025e-02,2.582619585668418510e-02,1.893309433702693667e+00
