Roll,Pitch,Yaw
-3.542109358672822662e-03,9.304534232800714191e-03,-9.374023380672966699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061932876068456247e-04,6.651768944752084901e-04,1.681698480424394238e-02
1.888309842146523160e-04,1.181394661928024219e-03,2.989686187531236106e-02
2.951881613759847257e-04,1.843968915268707261e-03,4.671384668384030020e-02
4.253780699268612498e-04,2.652252843285728048e-03,6.726793923435343825e-02
5.795488776480317659e-04,3.605523752023728681e-03,9.155913953499207614e-02
3.781639606522699953e-03,2.858839167528894575e-03,-3.612269975288462387e-01
4.774735574542710720e-03,3.619882193558438856e-03,-4.571779186802894523e-01
5.879485902864537740e-03,4.471611640798460637e-03,-5.644171834420003142e-01
7.094311441531388554e-03,5.414497863690010022e-03,-6.829447917819998493e-01
8.417495115125015956e-03,6.449070203200945109e-03,-8.127607436586303802e-01
-3.503796775520180012e-02,-5.020746328253223624e-03,-1.517639099753829435e-01
-4.056285956122018810e-02,-5.826739415737156556e-03,-1.760102121763402472e-01
-4.647711523500973330e-02,-6.693908556339629029e-03,-2.020525353208369179e-01
-5.277698979130220763e-02,-7.622616326737833431e-03,-2.298908788673972303e-01
-5.945855225458029913e-02,-8.613252187593097367e-03,-2.595252421602127213e-01
-1.494981818285405148e-02,8.666822869156456249e-03,-5.070168635297837012e-01
-1.662932070883908417e-02,9.622183612473064751e-03,-5.649169366326129982e-01
-1.839415439272840819e-02,1.062206688649171282e-02,-6.259467431305674179e-01
-2.024356405665156053e-02,1.166544014292570861e-02,-6.901062829450181901e-01
-2.217676600194136774e-02,1.275123089213580849e-02,-7.573955559848609687e-01
-4.433317904920538316e-02,-6.240527241204168324e-02,-8.153731704473863307e-01
-4.807980775343904251e-02,-6.782677573949381922e-02,-8.878165463525885537e-01
-5.195468931291741949e-02,-7.345978902780149478e-02,-9.633426226404298021e-01
-5.595426773187474334e-02,-7.930217087067346904e-02,-1.041951400084481394e+00
-6.007488491526617042e-02,-8.535171113909435781e-02,-1.123642879558479857e+00
-7.833000971696095494e-02,-1.812281997433194637e-03,-1.963467392356424757e+00
-8.377386457281579824e-02,-2.107546393373624979e-03,-2.106219408584728559e+00
-8.937539267036577473e-02,-2.435333142483329417e-03,-2.253980251006718394e+00
-9.513141741178082755e-02,-2.797699785906184594e-03,-2.406749916870228212e+00
-1.010386763471438215e-01,-3.196736257764121614e-03,-2.564528403177765092e+00
-3.542109358672822662e-03,9.304534232800714191e-03,-9.374023380672966699e-01
