Roll,Pitch,Yaw
3.493542328602116526e-02,1.123281394069517054e-02,-1.429121199428134092e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.678051326960268212e-04,1.044054421640980800e-03,1.776412796148189041e-03
6.533001280722126620e-04,1.854346465861945580e-03,3.158067193409859821e-03
1.019809788738281278e-03,2.894424641986997459e-03,4.934479990560266920e-03
1.467030251832958376e-03,4.163314702934713465e-03,7.105651188658525588e-03
1.994627479453293158e-03,5.659932481845723375e-03,9.671580789610220025e-03
1.082667990700253652e-03,1.134383865340044505e-03,-2.525017117289672930e-01
1.367032465054021997e-03,1.435078831402454916e-03,-3.195724789079154582e-01
1.683392708432683961e-03,1.770975095908346088e-03,-3.945339245793706984e-01
2.031305990894190661e-03,2.142053370643219341e-03,-4.773860487439466893e-01
2.410291749914984013e-03,2.548298354786036543e-03,-5.681288514025334413e-01
-2.274110967129546954e-02,-2.493925828381300322e-02,3.331609977327844030e-01
-2.635019484933603592e-02,-2.885319879494257361e-02,3.863879032416057124e-01
-3.022070506250850927e-02,-3.303728099613064545e-02,4.435575427428334327e-01
-3.435165727829884996e-02,-3.748766143068021917e-02,5.046699163205187189e-01
-3.874203146678120019e-02,-4.220029144596923465e-02,5.697250240712311564e-01
-4.053900076136449614e-03,1.776074981600118952e-02,-6.609259670600882430e-02
-4.509297162798379596e-03,1.974613958735204483e-02,-7.364020827175274397e-02
-4.987829260783264822e-03,2.183024459423041352e-02,-8.159579891464388557e-02
-5.489292453578961499e-03,2.401185365785334092e-02,-8.995936865445861019e-02
-6.013475441183746550e-03,2.628971073431008235e-02,-9.873091751394867666e-02
3.493542328602116526e-02,1.123281394069517054e-02,-1.429121199428134092e+00
