Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.304784613623406531e-02,3.262899710431336336e-02,3.068050490137222974e-01
-5.668949790834557773e-02,2.533261037640706370e-02,2.386261491533132884e-01
-7.276184024824093599e-02,3.252839999965104201e-02,3.068050487040523411e-01
-8.876309930437487061e-02,3.970258597372028353e-02,3.749839479276879661e-01
-1.046849478672120387e-01,4.685365301282930911e-02,4.431628465630178537e-01
5.194397326654471847e-01,1.527287894768158960e-01,7.006174545454289415e+00
3.286620244897925369e-02,8.693137442785177360e-02,2.304710618961909763e+00
3.677879881211628538e-02,9.687000237985458895e-02,2.575853053013831051e+00
4.071071703546523535e-02,1.067251428555244241e-01,2.846995492122997184e+00
4.466453659650732044e-02,1.164904263562022424e-01,3.118137937990764108e+00
1.570510210015195529e+00,-1.949352928550177388e+00,8.164624878177475509e+00
2.898925633999411833e-01,-1.939672398180525004e-01,4.423347278858480003e+00
3.098087149507280924e-01,-2.084801595973641009e-01,4.751002467668940632e+00
3.294197225122797446e-01,-2.230355665697968670e-01,5.078657596633723514e+00
3.487087316319362751e-01,-2.376368378905143464e-01,5.406312654241879123e+00
-1.239767792904245658e+00,-1.007827400164938714e-01,-8.833673102220149076e+01
