Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.631784245482399046e-03,4.197776073819934478e-02,-1.327029634086191123e+00
2.796801315876015250e-03,3.258140109010040225e-02,-1.032134159985790056e+00
3.561793936562907253e-03,4.182405926472014535e-02,-1.327029634634919963e+00
4.302409035845521090e-03,5.102982038807035020e-02,-1.621925109864209791e+00
5.013702626642968507e-03,6.019473039856771540e-02,-1.916820586137791382e+00
-2.650898849196036688e-01,2.364602259046589550e-01,9.549199415885839315e+00
-6.476376206160688875e-02,1.225314564157611169e-01,6.173816442774017199e-01
-7.215495476494389326e-02,1.366394287978842936e-01,6.900147826040096133e-01
-7.947979475563751728e-02,1.506625525101197016e-01,7.626479232077105763e-01
-8.673320005387939735e-02,1.645952005536547857e-01,8.352810668683360307e-01
5.751239006824474531e-01,-1.378747137904434705e+00,-3.265239012276406783e+01
4.626128446888678157e-03,-5.363282789262696637e-02,-4.381158122096867835e+00
5.102957811123733263e-03,-5.740603254839552611e-02,-4.705688363325744028e+00
5.607959839086100982e-03,-6.114118608368385166e-02,-5.030218608291425753e+00
6.142829046559225917e-03,-6.483626599043902650e-02,-5.354748857780166738e+00
-3.749459526511532137e-01,1.781553494168444995e+00,-1.914531537803760131e+01
-3.946293499906779884e-02,1.338671850735143332e-01,-7.541597753107819990e+00
-4.205853433631315252e-02,1.403489480229919151e-01,-7.949251815542523580e+00
-4.472443263652675638e-02,1.467203957489378041e-01,-8.356905912166645578e+00
-4.746325787479870051e-02,1.529767381710674667e-01,-8.764560047853276359e+00
-2.632948590988187565e+00,-1.049744601383929554e+00,2.229617450307534909e+01
-2.712879759364815180e-01,5.615060052318676664e-02,-6.783996775496958342e+00
-2.816944807081396274e-01,5.711964224642436527e-02,-7.072676872850369278e+00
-2.919704875791732657e-01,5.792432619318547971e-02,-7.361356840038713045e+00
-3.021113687511803314e-01,5.856008486844234417e-02,-7.650036661539327376e+00
3.741061111567606901e+00,2.934590269486961667e+00,6.035522534306465303e+01
