Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.655089716117487675e-02,2.026595810018175930e-02,-2.920446541569681642e+00
-5.167426987655726611e-02,1.565235255015112042e-02,-2.271458420507558529e+00
-6.635913117200675782e-02,1.999302408898691666e-02,-2.920446538790727242e+00
-8.100470211886388883e-02,2.424156124146371882e-02,-3.569434654127522144e+00
-9.560871100833585878e-02,2.837985844559114471e-02,-4.218422764147882198e+00
3.927951944557950825e-01,2.066369992368749520e-01,4.458433718633296294e+00
7.993688450476956614e-03,8.321395599797010156e-02,-3.039221551482880201e+00
8.741018042672223098e-03,9.279320408178015622e-02,-3.396777039696927236e+00
9.426006686730306963e-03,1.023139284990085551e-01,-3.754332535014276218e+00
1.004270414767615208e-02,1.117720569552065196e-01,-4.111888039862787281e+00
-7.750334861855229240e-01,-8.447733312836952502e-01,6.052054805595794562e+01
