Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.302469368614434159e-02,5.836617168861164308e-03,5.696733733146840395e-01
1.787108404429681163e-02,4.524727206414147149e-03,4.430792903386994719e-01
2.294108885737271633e-02,5.801322710285506008e-03,5.696733732478648227e-01
2.799113145265640437e-02,7.067588481973844164e-03,6.962674560863743034e-01
3.301911575839797108e-02,8.321848536340457902e-03,8.228615387976884188e-01
4.484622592702278143e-01,8.504051368271292599e-02,-1.882854362882045862e+01
1.511312566006982605e-01,3.163478515948074665e-02,-4.177481285214329709e+00
1.684096990407776828e-01,3.569784632301692406e-02,-4.668949621035933362e+00
1.855422326277351153e-01,3.987681023869082964e-02,-5.160417925933987959e+00
2.025173046929574783e-01,4.418361046711629520e-02,-5.651886189493210644e+00
-1.724093163118026073e+00,3.691518977214033326e-01,3.002352980405902372e+01
-7.008805141531523897e-02,1.003770247224087669e-01,-8.566818592776810348e-01
-7.509036590663985267e-02,1.074239719679471600e-01,-9.201397783083397064e-01
-8.005825983389931733e-02,1.143972806360684796e-01,-9.835976986552391610e-01
-8.499015796039968706e-02,1.212932478336160441e-01,-1.047055620591698322e+00
5.921802584993778318e-01,-2.471700625430029330e+00,-1.739348205921081103e+01
-1.669245256604606070e-02,-1.556927323298188115e-01,-3.033446456270299851e+00
-1.722861391271045955e-02,-1.634747182517951036e-01,-3.197416610797731984e+00
-1.771043963895680556e-02,-1.711673881182314838e-01,-3.361386785775205333e+00
-1.813580315972798673e-02,-1.787673276992293725e-01,-3.525356984307498109e+00
-4.712650852190641282e-01,4.944647003841946997e+00,7.992148987965488516e+01
