Roll,Pitch,Yaw
-5.414397993604790722e-04,-2.122979295102375361e-03,-1.648368834808493277e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.327998447942594815e-04,5.096459164354543011e-04,-6.203509417699235723e-03
4.134168998574696261e-04,9.052174155316626168e-04,-1.102846118721450240e-02
6.451778008508661250e-04,1.413011397984649834e-03,-1.723197060566749456e-02
9.278083793713850190e-04,2.032585545849069884e-03,-2.481403767385532630e-02
1.260997582143519617e-03,2.763451090522060002e-03,-3.377466239321304936e-02
-2.051351584374727730e-03,2.751150565775826746e-03,9.692498539941583890e-02
-2.591466273083888137e-03,3.478185812403886308e-03,1.226706846561880643e-01
-3.193015323478655323e-03,4.289240514772000787e-03,1.514452897163197920e-01
-3.855377337100347745e-03,5.183912678226911853e-03,1.832488005850445856e-01
-4.577881711602380110e-03,6.161776660122113107e-03,2.180812172694240048e-01
-2.277189222912055430e-02,-9.934566588286344261e-04,-7.424892482351189704e-01
-2.636192942193793520e-02,-1.194737802860670710e-03,-8.611117846560711886e-01
-3.020466028520982227e-02,-1.423844702672209545e-03,-9.885211725925029391e-01
-3.429754348762803495e-02,-1.683473116484117491e-03,-1.124717410905851311e+00
-3.863789564416016120e-02,-1.976479437998680030e-03,-1.269700498217833706e+00
-2.393203835869917029e-02,-8.534732951915903476e-03,-1.984176745414933662e-01
-2.660487785521974471e-02,-9.497599251296567555e-03,-2.210764819834127315e-01
-2.941007840242979704e-02,-1.051028284239784866e-02,-2.449600894593420841e-01
-3.234592817534615722e-02,-1.157248759428843553e-02,-2.700684968706518196e-01
-3.541065149563590864e-02,-1.268390698286279462e-02,-2.964017041039973543e-01
-5.414397993604790722e-04,-2.122979295102375361e-03,-1.648368834808493277e+00
