Roll,Pitch,Yaw
-3.195017601438414345e-02,-2.361082115868526603e-03,-5.690766788722789293e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386725505475719443e-04,-9.535915692372170941e-04,1.316636288526506181e-02
2.460516811269057515e-04,-1.693722816730829821e-03,2.340686735336195215e-02
3.835663238518797276e-04,-2.643804881239998975e-03,3.657323024555385327e-02
5.508517123803269170e-04,-3.802993427509115086e-03,5.266545156916399573e-02
7.474773310502062090e-04,-5.170353450390631836e-03,7.168353133737356830e-02
-2.451664170151815481e-03,-3.049096186611018142e-03,-1.660617559676658139e-01
-3.096280456992008337e-03,-3.855762231839750514e-03,-2.101719099134946311e-01
-3.813769371133274994e-03,-4.756091114923516501e-03,-2.594714937496357399e-01
-4.603241403040293951e-03,-5.749780381633619146e-03,-3.139605074850940758e-01
-5.463733369480729130e-03,-6.836514840418216922e-03,-3.736389511321180357e-01
-6.740291208578254312e-03,1.037937453051558309e-02,-2.704800717345590133e-01
-7.810906636585541497e-03,1.201181128865373184e-02,-3.136928645306187313e-01
-8.959350905071293558e-03,1.375800053785214069e-02,-3.601066050724316958e-01
-1.018539118769794770e-02,1.561656528905935523e-02,-4.097212934085036617e-01
-1.148878749079923836e-02,1.758605688644990228e-02,-4.625369295971826777e-01
2.034613043760728421e-02,4.461377229917793535e-02,-8.089761095384881973e-01
2.255584946107404981e-02,4.963179306911714994e-02,-9.013591976604522493e-01
2.486111632170415198e-02,5.490601585241603605e-02,-9.987359710762379050e-01
2.725841777310562125e-02,6.043435058415042027e-02,-1.101106431121258833e+00
2.974410155678526568e-02,6.621462304033022550e-02,-1.208470579343172258e+00
-3.522086995397461645e-02,-1.511747374620444999e-02,-1.027074651716918252e+00
-3.823147820165635064e-02,-1.646835118708840986e-02,-1.118327022651189662e+00
-4.135109902797402814e-02,-1.787833182169181259e-02,-1.213462471031273804e+00
-4.457755778494598697e-02,-1.934762070905105685e-02,-1.312480996419330026e+00
-4.790861424957185144e-02,-2.087642454126521427e-02,-1.415382598330979125e+00
-3.195017601438414345e-02,-2.361082115868526603e-03,-5.690766788722789293e+00
