Roll,Pitch,Yaw
-3.220495850085644974e-03,-7.501783830899299600e-03,-3.888503653079525169e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.649448888640377073e-04,-1.814410448004100422e-03,-5.006339716225938208e-03
-1.180839327510530999e-03,-3.222664495837736405e-03,-8.900159497679374643e-03
-1.842814014573950464e-03,-5.030390275321787973e-03,-1.390649922233843684e-02
-2.650084856847391684e-03,-7.235978896649361211e-03,-2.002535889911909173e-02
-3.601762202628778445e-03,-9.837648698666186589e-03,-2.725673854406973282e-02
-2.019759739516196421e-03,4.116793189356445122e-03,-3.097901346677159884e-01
-2.558921082104341580e-03,5.200293781094632480e-03,-3.920781393109104562e-01
-3.163061913276731148e-03,6.406807315132959264e-03,-4.840470857779158309e-01
-3.832757214578094013e-03,7.735005521197503217e-03,-5.856969741298511112e-01
-4.568648178519223516e-03,9.183449772091454785e-03,-6.970278044479609747e-01
-1.734296285162372289e-02,3.666745739193547765e-02,-1.541533946303881297e-01
-2.009355018439971594e-02,4.244434560647668275e-02,-1.787814543522017463e-01
-2.304284406937714622e-02,4.862684444230326586e-02,-2.052338160606470008e-01
-2.618999001857006889e-02,5.521072368649217882e-02,-2.335104802294949433e-01
-2.953410097692375086e-02,6.219153992748980425e-02,-2.636114474315837120e-01
-6.034288927245520611e-05,1.576422793980618645e-02,-1.288497807873447032e+00
-1.037803565165514415e-04,1.752664619456689721e-02,-1.435641079516720486e+00
-1.574736159696949974e-04,1.937664278113957958e-02,-1.590738042711903333e+00
-2.226109095499682043e-04,2.131310372752452664e-02,-1.753788697779452566e+00
-3.004270332014225432e-04,2.333486570148655959e-02,-1.924793045087919818e+00
-5.561686801152123522e-02,3.834755226010752582e-02,-8.349527382246422214e-01
-6.044835171215276470e-02,4.158500611987806656e-02,-9.091356735901423569e-01
-6.546827673809246795e-02,4.493269603462954342e-02,-9.864753265730749066e-01
-7.067472799832219543e-02,4.838748053154204309e-02,-1.066971696511100465e+00
-7.606572878851136643e-02,5.194612796160338886e-02,-1.150624782656676670e+00
-3.220495850085644974e-03,-7.501783830899299600e-03,-3.888503653079525169e+00
