Roll,Pitch,Yaw
-1.215268352378174738e-01,8.385121974070465500e-03,-2.937638649197130913e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.163929600385529357e-04,-1.090277823483016108e-03,3.672518943004434572e-02
-1.273181370487158929e-03,-1.935940518574119770e-03,6.528922565717260040e-02
-1.988890130738049395e-03,-3.020770388571306954e-03,1.020144151018196749e-01
-2.863613594712782155e-03,-4.343264312625578528e-03,1.469007577793114971e-01
-3.897535464260418019e-03,-5.901697449235387624e-03,1.999482537170554075e-01
7.198826084875377743e-03,-1.502736086973241502e-03,-2.561825125772793088e-01
9.100576684284338372e-03,-1.890502115188161377e-03,-3.242309920896549458e-01
1.122176732022842072e-02,-2.318447220124234334e-03,-4.002851747470132504e-01
1.356122870675165355e-02,-2.784835321173617043e-03,-4.843450603481032624e-01
1.611771399398164231e-02,-3.287767739352614755e-03,-5.764106486225366588e-01
-1.503419494469639128e-02,6.469138475882534912e-03,-2.534342919257219218e-01
-1.741001291939209619e-02,7.479535958684352219e-03,-2.939237934312212697e-01
-1.995484445608457919e-02,8.558180291788546751e-03,-3.374125168987914813e-01
-2.266740503233419246e-02,9.703770487568168582e-03,-3.839004621876487278e-01
-2.554634875127200291e-02,1.091493460329920860e-02,-4.333876291266738900e-01
-7.338335004500172454e-02,3.568556291950913256e-02,-6.599561760755642270e-01
-8.163097268295947673e-02,3.958812559842045387e-02,-7.353215123403565867e-01
-9.029836463947338299e-02,4.366556940212626414e-02,-8.147606402566239803e-01
-9.938191120346905050e-02,4.791261969647033631e-02,-8.982735569945592413e-01
-1.088778572610956119e-01,5.232379521171692804e-02,-9.858602592766290140e-01
-3.132635664019448735e-03,-3.588765753245570789e-02,-5.678004682205435305e-01
-3.374397119841079668e-03,-3.897941691800001218e-02,-6.182477746682663033e-01
-3.620400248564821250e-03,-4.218737777918549203e-02,-6.708417765619882900e-01
-3.869948593194734009e-03,-4.550981349987574809e-02,-7.255824742252012793e-01
-4.122326924225433974e-03,-4.894494632218950730e-02,-7.824698680186860100e-01
-1.916084470559949460e-01,2.891476000018832274e-02,-1.246802723594611084e+00
-2.049749502018854141e-01,3.066299035574310619e-02,-1.337450082233086146e+00
-2.187362557869839963e-01,3.242494739699707668e-02,-1.431277988078433872e+00
-2.328854010691031595e-01,3.419619493093808971e-02,-1.528286430671940366e+00
-2.474152476960414238e-01,3.597221512952872985e-02,-1.628475398589877887e+00
-1.215268352378174738e-01,8.385121974070465500e-03,-2.937638649197130913e+00
