Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.589088958698557909e-03,-4.060833284755113737e-02,1.270676411283079954e+00
-4.358030974643971149e-03,-3.151388835700538044e-02,9.883038755672332032e-01
-5.620100586703778711e-03,-4.044776398785399768e-02,1.270676411768845382e+00
-6.896493903960762215e-03,-4.934150880015774482e-02,1.553048948483556124e+00
-8.190863327785458115e-03,-5.819033612138996281e-02,1.835421486121067147e+00
-3.433955976072838312e-01,5.669034476479706264e-02,-1.800914848614923258e+01
-9.854536172211927902e-02,-4.352488556655781382e-02,-2.946052531463952295e+00
-1.097831558027475424e-01,-4.872331074402243278e-02,-3.292646934131934877e+00
-1.209167759140182680e-01,-5.395282468351851601e-02,-3.639241329017758986e+00
-1.319379942080770862e-01,-5.921734991474222887e-02,-3.985835713522761559e+00
1.195634340117889938e+00,-2.690277608380801655e-01,4.267617576714599181e+00
5.754523982730470888e-02,-1.002222472606402459e-01,-3.305052508218531138e+00
6.181923192454339550e-02,-1.071754279424315531e-01,-3.549871230343315531e+00
6.609943298394879707e-02,-1.140374944079446118e-01,-3.794689959036390281e+00
7.038652627291966390e-02,-1.208035794849888628e-01,-4.039508695622206602e+00
-2.681430967109361685e+00,-7.218832694022475627e-01,1.050601841889256889e+02
