Roll,Pitch,Yaw
-3.660634752032045081e-02,8.263887169006068831e-03,2.630217536953363133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030162364609114433e-04,6.603840573752397299e-04,-4.812793353500531036e-03
1.829061363446589925e-04,1.172926862339018035e-03,-8.556077073200784450e-03
2.853727652127788206e-04,1.830841772953219161e-03,-1.336887042791155313e-02
4.102612211638795086e-04,2.633529699067708573e-03,-1.925117341891209241e-02
5.573929876192133858e-04,3.580325734519998297e-03,-2.620298604850455210e-02
7.617881470766908053e-03,2.197868245714989545e-03,-2.046734792748532844e-02
9.628175787178418904e-03,2.778676108631394134e-03,-2.590398718724049726e-02
1.186937914227593344e-02,3.426598484709462555e-03,-3.198023103784906895e-02
1.433991884714520826e-02,4.141312566310318376e-03,-3.869607946218852484e-02
1.703811232610133106e-02,4.922476693419565105e-03,-4.605153243731008317e-02
-7.974748760868129172e-03,4.598934182675158688e-03,-6.798817602739517518e-01
-9.240912936685904619e-03,5.310066640075448811e-03,-7.885019226875821241e-01
-1.059893536160566412e-02,6.067006543616749493e-03,-9.051680228227697578e-01
-1.204849087620336705e-02,6.868369302750385562e-03,-1.029880060588382884e+00
-1.358923902994328692e-02,7.712690331843017819e-03,-1.162638035872592956e+00
-5.484186610427656261e-02,-1.685859340477420618e-03,-9.951920240827818454e-01
-6.097067784015289260e-02,-1.972941106847584791e-03,-1.108840463667841947e+00
-6.740364330684819882e-02,-2.296054084486792626e-03,-1.228632051022279237e+00
-7.413687253387851728e-02,-2.658286397781757775e-03,-1.354566783159645960e+00
-8.116631453063738455e-02,-3.062847195303416720e-03,-1.486644656646041174e+00
-3.660634752032045081e-02,8.263887169006068831e-03,2.630217536953363133e-01
