Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.507197433946756530e-02,5.839231340470890652e-02,-8.377258839893338971e-01
-1.171677382049293378e-02,4.531411014731523412e-02,-6.515645765980450088e-01
-1.506445941871965843e-02,5.815900531641840510e-02,-8.377258846192667807e-01
-1.841671819943744431e-02,7.094531330467378216e-02,-1.023887193305752952e+00
-2.177600779029634920e-02,8.366598034842834264e-02,-1.210048503188526636e+00
-2.667005663525382486e-01,-3.853482927782979003e-03,-2.553833101436420616e+00
-9.225411527391427779e-02,8.226965792211293760e-02,-1.889864801526121241e+00
-1.029609977461138776e-01,9.160576571098799636e-02,-2.112201835185186116e+00
-1.136317526041681070e-01,1.008401008402482618e-01,-2.334538867685005847e+00
-1.242647988993939162e-01,1.099644358149114015e-01,-2.556875898592963825e+00
-1.893904378116040288e-02,-9.770236974322314971e-01,-6.415465653179441397e+00
-1.259865306360489767e-01,-4.506976344831412767e-02,-3.582489678430369917e+00
-1.347769006625762767e-01,-4.853992915425379973e-02,-3.847859244658846656e+00
-1.434629809282893798e-01,-5.204043451184467428e-02,-4.113228796152839983e+00
-1.520392326512111369e-01,-5.557331791810832256e-02,-4.378598329869009653e+00
-1.430830041427639143e+00,-5.870706397861350512e-01,1.530582609640079861e+00
-3.102962739957921823e-01,-1.231235534044505392e-01,-4.204218236083501203e+00
-3.254212172233754141e-01,-1.300674706338012243e-01,-4.431472917519757360e+00
-3.403095591551927313e-01,-1.370589791576637684e-01,-4.658727504245124607e+00
-3.549519699007637197e-01,-1.440999400534499764e-01,-4.885981982610021035e+00
2.413444192295294499e+00,2.275970650986860466e+00,1.564994106233252751e+02
