Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221767887473106384e-01,5.686292797327041626e-02,-7.389560341835021973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221767887473106384e-01,5.686292797327041626e-02,-7.389560341835021973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221767887473106384e-01,5.686292797327041626e-02,-7.389560341835021973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221767887473106384e-01,5.686292797327041626e-02,-7.389560341835021973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221767887473106384e-01,5.686292797327041626e-02,-7.389560341835021973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.930571258068084717e-02,-5.595520511269569397e-02,2.258255332708358765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.930571258068084717e-02,-5.595520511269569397e-02,2.258255332708358765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.930571258068084717e-02,-5.595520511269569397e-02,2.258255332708358765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.930571258068084717e-02,-5.595520511269569397e-02,2.258255332708358765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.930571258068084717e-02,-5.595520511269569397e-02,2.258255332708358765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878640919923782349e-02,-1.915999352931976318e-01,-2.669380605220794678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878640919923782349e-02,-1.915999352931976318e-01,-2.669380605220794678e-01
