Roll,Pitch,Yaw
-3.079019510395627698e-02,1.129387255918121516e-02,-4.097124093712623427e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.257238968389416460e-04,1.377798558437832500e-04,-9.026255943897280171e-03
4.008868699312029033e-04,2.447526843463199999e-04,-1.604667723355136799e-02
6.256954110095986482e-04,3.821150622441706838e-04,-2.507293317727826362e-02
8.999180574237652724e-04,5.497784891433290383e-04,-3.610502377489815951e-02
1.223295039820981693e-03,7.476486520479031471e-04,-4.914294902608790094e-02
8.430914532793265526e-03,4.371228496429334495e-04,-3.466796375014392639e-01
1.065526024421387628e-02,5.664889265077322714e-04,-4.387664154572450403e-01
1.313482502881006125e-02,7.176583092815528751e-04,-5.416869313659296026e-01
1.586775825680863256e-02,8.928069514954699824e-04,-6.554411848416787922e-01
1.885206651969574543e-02,1.094326289643747204e-03,-7.800291753677119910e-01
-2.373867567165295969e-02,1.575744815237114724e-02,-9.900424912600050420e-02
-2.748733698995114993e-02,1.823683808120809408e-02,-1.148214955232451651e-01
-3.150185998588050235e-02,2.088934549037739855e-02,-1.318103895534648573e-01
-3.578005322273239419e-02,2.371295464026667438e-02,-1.499709311226857522e-01
-4.031962023471251377e-02,2.670554665953781340e-02,-1.693031201167244093e-01
-2.965259215200691245e-02,-2.501582745759993801e-02,-7.623975714040063245e-01
-3.293362061848083278e-02,-2.785370167283087936e-02,-8.494614895811057886e-01
-3.637028600968884168e-02,-3.084177557807682088e-02,-9.412315648517587396e-01
-3.995944085390128880e-02,-3.397966620967598356e-02,-1.037707797064243431e+00
-4.369781328372068785e-02,-3.726697500110411759e-02,-1.138890186052146536e+00
-3.079019510395627698e-02,1.129387255918121516e-02,-4.097124093712623427e+00
