Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.936306445501976961e-03,1.099752192228440131e-02,-3.393747478793434080e-01
-2.280373119096390771e-03,8.534935331680844686e-03,-2.639581372418043359e-01
-2.928986500677222948e-03,1.095497880520666240e-02,-3.393747478883525348e-01
-3.576303279957122015e-03,1.336451314574493669e-02,-4.147913585444192863e-01
-4.222327731385909846e-03,1.576232642104865092e-02,-4.902079692176090631e-01
1.382797584058061136e-01,1.317551505216387198e-01,1.374638827273130204e+01
3.250481577214976020e-02,5.036657605846980162e-02,3.160587226641931036e+00
3.634802976405359515e-02,5.608503562281501320e-02,3.532421020615858609e+00
4.020164041053603254e-02,6.174196193179667946e-02,3.904254816158200914e+00
4.406731112282431112e-02,6.733232268510044860e-02,4.276088613780348879e+00
4.148162178518299270e-01,-1.089878396715417974e+00,-7.819868779491039845e+01
