Roll,Pitch,Yaw
-1.719882704336113399e-01,4.273140455628217371e-02,-4.296010440529318686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.143886780837942731e-04,-4.668017346149426396e-04,-2.997110137319221324e-02
-5.581152752750972914e-04,-8.292778808756866380e-04,-5.328195799732878685e-02
-8.706096741272964642e-04,-1.294792116958046017e-03,-8.325305937263693945e-02
-1.251317768087604641e-03,-1.863091625238375709e-03,-1.198844055013663923e-01
-1.699595440780725429e-03,-2.533913739387800169e-03,-1.631759963875865638e-01
-3.414143010273448884e-03,3.233661776665666763e-03,-1.491911762701271793e-01
-4.317513001357999904e-03,4.084648188213170494e-03,-1.888200824612147888e-01
-5.325837769536276647e-03,5.032215227231797219e-03,-2.331112129050970372e-01
-6.438799806771683572e-03,6.075313053287203363e-03,-2.820645675984602696e-01
-7.656069606716449372e-03,7.212806938381125833e-03,-3.356801465366518467e-01
-5.736520628623211805e-03,7.200570970446078418e-03,-7.103471030311020451e-02
-6.642750335509066059e-03,8.335317793128956682e-03,-8.238345102407147735e-02
-7.613359954320189811e-03,9.549834321264666012e-03,-9.457283921640272095e-02
-8.647842351428899205e-03,1.084331007745548657e-02,-1.076028748840399951e-01
-9.745666381060431524e-03,1.221489408818311057e-02,-1.214735580317355262e-01
-1.280827187008583626e-02,4.535086049386410217e-02,-1.006804340997455194e+00
-1.432283459827348587e-02,5.039822133157820239e-02,-1.121778931294222570e+00
-1.593092270596575821e-02,5.569147327009083687e-02,-1.242968371308673436e+00
-1.763433118719645240e-02,6.122672186428253227e-02,-1.370372662892276994e+00
-1.943492351136931126e-02,6.699991257791225452e-02,-1.503991808163825494e+00
-8.101355800183283884e-02,7.989216658918180114e-02,-1.149957885679935954e+00
-8.811312236985775759e-02,8.664178757951138121e-02,-1.252128054269493918e+00
-9.550005169618443202e-02,9.362197442353942245e-02,-1.358645888355245024e+00
-1.031727171702999657e-01,1.008262369208378223e-01,-1.469511387492320464e+00
-1.111294249867597339e-01,1.082478930873970041e-01,-1.584724551130936687e+00
-1.719882704336113399e-01,4.273140455628217371e-02,-4.296010440529318686e-02
