Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.484405735076048172e-03,9.852308922914422562e-03,4.938630469029316461e-01
5.810660005076712965e-03,7.645059648558500363e-03,3.841157031479549566e-01
7.461052674567389929e-03,9.811363534248775456e-03,4.938630469077162077e-01
9.106385488810760792e-03,1.196719364940590155e-02,6.036103906725190926e-01
1.074628775871655333e-02,1.411123373503673541e-02,7.133577344463716274e-01
-3.115690128833771833e-01,2.834210300665775395e-01,-9.054050733482567281e+00
-7.171711010515763318e-02,8.872503843433540704e-02,-1.690767093643898100e+00
-8.006022825090557127e-02,9.883892664504902170e-02,-1.889680871936004536e+00
-8.838175666355677085e-02,1.088579172514819310e-01,-2.088594651771896515e+00
-9.668111430089923464e-02,1.187746077258983873e-01,-2.287508433652046591e+00
6.927198578849580457e-01,-9.586385827610923727e-01,-1.185092643761091757e+01
1.368026618831162319e-02,-3.247703325637558980e-02,-4.181440207744945958e+00
1.473284108586079416e-02,-3.473312352663695396e-02,-4.491176522329559440e+00
1.579444832820948302e-02,-3.696021743572110857e-02,-4.800912837988641435e+00
1.686568829261997013e-02,-3.915674322714648992e-02,-5.110649154941532046e+00
-4.440347534270489227e+00,2.103855190002104081e+00,6.513856588644193835e+01
