Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.539981509676052518e-03,7.629483461203587745e-03,0.000000000000000000e+00
-5.851882467126162495e-03,5.921346152102292641e-03,0.000000000000000000e+00
-7.511504093146256777e-03,7.600668008473716181e-03,0.000000000000000000e+00
-9.164178966877982446e-03,9.272960652095733544e-03,0.000000000000000000e+00
-1.080913264316196200e-02,1.093744044464234171e-02,0.000000000000000000e+00
-3.515184438142935353e-01,-1.413856194062660700e-02,0.000000000000000000e+00
-1.035608474506984344e-01,7.184777888659654374e-03,0.000000000000000000e+00
-1.154616952918806200e-01,8.010427215490337899e-03,0.000000000000000000e+00
-1.272833357334108573e-01,8.830581316317802354e-03,0.000000000000000000e+00
-1.390202870279038938e-01,9.644859873376043780e-03,0.000000000000000000e+00
1.042006702138281060e+00,3.071025529339664883e-01,0.000000000000000000e+00
2.591445578799364546e-02,5.804794026377630561e-02,0.000000000000000000e+00
2.774368015056893205e-02,6.214537138974837727e-02,0.000000000000000000e+00
2.955595827719603719e-02,6.620484311132468491e-02,0.000000000000000000e+00
3.135045926353648843e-02,7.022449419198141529e-02,0.000000000000000000e+00
-1.049931393964435244e+00,-4.698044961129157482e-01,0.000000000000000000e+00
-8.621654864894613690e-02,1.731021829447241048e-02,0.000000000000000000e+00
-9.050795888303468650e-02,1.817183055820659199e-02,0.000000000000000000e+00
-9.474747533151119117e-02,1.902302375578356075e-02,0.000000000000000000e+00
-9.893317836719375813e-02,1.986341246699185187e-02,0.000000000000000000e+00
1.536714094367444272e-01,1.987987076460634439e+00,0.000000000000000000e+00
-8.503494647455356326e-02,1.908625055627371225e-01,0.000000000000000000e+00
-8.822015994664027250e-02,1.980117566152767017e-01,0.000000000000000000e+00
-9.135680844194055128e-02,2.050519989249759145e-01,0.000000000000000000e+00
-9.444349196149649794e-02,2.119800897997112243e-01,0.000000000000000000e+00
-2.633950550140401248e+00,-9.588591660984906451e-01,0.000000000000000000e+00
-2.768852706253016605e-01,1.435761360629780048e-01,0.000000000000000000e+00
-2.849570165989210868e-01,1.477616351779207360e-01,0.000000000000000000e+00
-2.928763642057733985e-01,1.518681057445320226e-01,0.000000000000000000e+00
-3.006398375443516957e-01,1.558937450962093740e-01,0.000000000000000000e+00
5.488299902415026965e-01,-5.309957450440625948e+00,0.000000000000000000e+00
-2.659896629648668132e-01,-1.534607571550460070e-01,0.000000000000000000e+00
-2.721200979778334861e-01,-1.569976345762207626e-01,0.000000000000000000e+00
-2.781081782871653862e-01,-1.604523776860804773e-01,0.000000000000000000e+00
-2.839513294300058388e-01,-1.638235009836948863e-01,0.000000000000000000e+00
5.471684268287241082e+00,8.514006519588495081e-01,0.000000000000000000e+00
-1.065937071585234576e-02,-1.200084668149071360e-01,0.000000000000000000e+00
-1.085413439542198995e-02,-1.222012057938877405e-01,0.000000000000000000e+00
-1.104331996046024368e-02,-1.243311429324597123e-01,0.000000000000000000e+00
-1.122684821604656366e-02,-1.263973865959874820e-01,0.000000000000000000e+00
-1.548409817138973077e+00,1.030377005260378631e+01,0.000000000000000000e+00
-7.722938437457159411e-02,3.152700093019586425e-01,0.000000000000000000e+00
-7.833755649181116387e-02,3.197937082509039186e-01,0.000000000000000000e+00
-7.940606951425607796e-02,3.241554976036814528e-01,0.000000000000000000e+00
-8.043449240835824632e-02,3.283536176675899698e-01,0.000000000000000000e+00
-9.950651492887143235e+00,-1.518421782550728949e+01,0.000000000000000000e+00
