Roll,Pitch,Yaw
-1.134781181000656114e-02,-9.570633565137608850e-03,-1.403200636465161466e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.096156574164361320e-04,-1.067621708202771047e-04,-5.150044751674890536e-02
-5.498045197332449225e-04,-1.899347950641344304e-04,-9.155635114022697696e-02
-8.579723760070978849e-04,-2.970988538907136508e-04,-1.430567986544100667e-01
-1.233729049094379419e-03,-4.284565425073054283e-04,-2.060017900565953852e-01
-1.676628974155668778e-03,-5.842641011694091422e-04,-2.803913253419336726e-01
-1.020398312981323809e-02,1.399049432295796465e-03,-7.935484499692246896e-02
-1.289754740840183198e-02,1.764407241201988242e-03,-1.004334754498436150e-01
-1.590090794796266901e-02,2.169828033815913992e-03,-1.239919445713233287e-01
-1.921208909501533058e-02,2.614401378380642495e-03,-1.500302522335918154e-01
-2.282898024046392180e-02,3.097135564922149416e-03,-1.785483982652829593e-01
-2.828169130774372403e-02,2.334690527537406496e-03,1.409153271197934598e-01
-3.274198777470509886e-02,2.713472259294493188e-03,1.634284249131415512e-01
-3.751685273830702300e-02,3.122201774375372649e-03,1.876091586952125800e-01
-4.260331124625376525e-02,3.561298371597945191e-03,2.134575281334804009e-01
-4.799824118154930735e-02,4.031208787212720024e-03,2.409735328251065567e-01
-1.134781181000656114e-02,-9.570633565137608850e-03,-1.403200636465161466e+00
