Roll,Pitch,Yaw
6.864610172450373582e-02,-4.283976716891064324e-02,1.104482149923423195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.081218191278990586e-03,2.222399156226032881e-04,-6.790914320743178870e-03
-1.920395999871559985e-03,3.945791742119556704e-04,-1.207273656905552897e-02
-2.997606769904460813e-03,6.156088621033176805e-04,-1.886365088530489800e-02
-4.311882766553889329e-03,8.849856277592811063e-04,-2.716365726474069889e-02
-5.862151325311579231e-03,1.202313176421357767e-03,-3.697275569881286472e-02
-7.845682086655283299e-03,-6.326038851085178868e-03,-2.226256693176801582e-01
-9.909561322243281428e-03,-8.003968674519636520e-03,-2.817606125843421516e-01
-1.220725738763528759e-02,-9.878855995318928593e-03,-3.478526078808072408e-01
-1.473608277548330361e-02,-1.195076823618181766e-02,-4.209016551365981074e-01
-1.749312806344749394e-02,-1.421981315566389799e-02,-5.009077542593429744e-01
-4.395070146700876326e-03,-1.844352781757013782e-02,-3.367386481376625218e-01
-5.071974212972923078e-03,-2.135670896096350524e-02,-3.905371321301920329e-01
-5.791649886944667293e-03,-2.447669504850556385e-02,-4.483206898692399522e-01
-6.552611922165964969e-03,-2.780181714854382952e-02,-5.100893216790068907e-01
-7.353290810596840692e-03,-3.133032437570997669e-02,-5.758430279531050466e-01
-4.950960032217110833e-03,2.257692545441183918e-02,-8.293798873900596336e-01
-5.538352461473254433e-03,2.509384390213363625e-02,-9.240930270141036740e-01
-6.162429135391955977e-03,2.773433705367903471e-02,-1.023925797293328221e+00
-6.823950102103936051e-03,3.049661559297160360e-02,-1.128878198623426199e+00
-7.523705011977051618e-03,3.337881862369048575e-02,-1.238950231458193052e+00
-1.272749254240467670e-02,4.010793811458163161e-02,-1.863826588585688837e+00
-1.392540833489026852e-02,4.352781226458929398e-02,-2.029421789105075202e+00
-1.518573716651732894e-02,4.706984312285959760e-02,-2.202063599496160151e+00
-1.650980279815563931e-02,5.073131478037673503e-02,-2.381752020880277154e+00
-1.789895671687489337e-02,5.450941990278861116e-02,-2.568487054495145916e+00
6.864610172450373582e-02,-4.283976716891064324e-02,1.104482149923423195e+00
